DATE                      TIME                      DAYS_SINCE_JAN            CAVITY_TEMP               CAVITY_PRESSURE           DAS_TEMP_(C)              ETALON_TEMP               HEATER_CURRENT            INLET_PROPORTIONAL_VALVE  OUTLET_PROPORTIONAL_VALVE SOLENOID_VALVES           MULTI_POS_VALVE           SPECTRUMID                CLOCK_DRIFT               CO2                       CO2_CORR                  CH4                       H2O                       CO2_USER_AVE1             CO2_CORR_AVE1             CH4_CORR_AVE1             CO2_H20_CORR              TIME_DELAY_CO2            TIME_DELAY_CH4            CO2_GAL_PEAK              CO2_Y_PARAMETER           CO2_BASELINE              CM_ADJUST_C               CO2_WLM_OFFSET            QUADSHIFT                 FINECURRENT_MEAN_CO2      LASER1_TEMP_OFFSET_CO2    CM_ADJUST_L2              CH4_WLM_OFFSET            FINECURRENT_MEAN_CH4      LASER2_TEMP_OFFSET        CH4_Y                     CH4_BASELINE              PZT_CENTER                PZT_SD                    STDV_RESIDUALS            PZT_FILTERED              WLM_SETPOINT_FILTERED     BAD_RINGDOWNS_FILTERED    SPARSE_FILTERED           TOTAL_FILTERED_CO2        TOTAL_FILTERED_CH4       
12/04/18                  23:53:00.8                3.3799514835E+2           4.4994476320E+1           1.4000021360E+2           2.6500000000E+1           4.4991210940E+1           1.0800000000E+2           5.0000000000E+4           3.8366000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.3099996033E-1          4.4028127885E+2           4.4278083229E+2           1.9681809196E+0           4.5378823752E-1           4.4033167016E+2           4.4282816794E+2           1.9692757628E+0           2.4995534446E+0           1.1169430000E+0           1.1169430000E+0           6.2183481452E+2           1.8289047154E+0           1.1626073456E+3           2.2680000000E-3           -4.0550000000E-2          -1.8328840253E-3          -1.0491875000E+3          2.0000000298E-1           1.1940000000E-3           -2.5440000000E-2          -1.0491875000E+3          -6.0000002384E-1          1.0433342564E+0           1.2604726136E+3           5.2780000000E+4           4.6866124160E+1           3.2489074254E-1           4.0000000000E+0           7.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.1000000000E+1           1.1000000000E+1          
12/04/18                  23:53:03.5                3.3799518011E+2           4.4994476320E+1           1.4000021360E+2           2.6437500000E+1           4.4990997310E+1           1.1000000000E+2           5.0000000000E+4           3.8363000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.3099996033E-1          4.3897987711E+2           4.4145970027E+2           1.9681809196E+0           4.5155355630E-1           4.4003992919E+2           4.4253282829E+2           1.9692757628E+0           2.4798231584E+0           7.0214900000E-1           7.0214900000E-1           6.1999839265E+2           1.8888788147E+0           1.1624900042E+3           2.2160000000E-3           -4.0550000000E-2          -1.6343454392E-3          -1.5000487805E+3          2.0000000298E-1           1.1940000000E-3           -2.5440000000E-2          -1.5000487805E+3          -6.0000002384E-1          1.0433342564E+0           1.2604726136E+3           5.2780000000E+4           4.6866124160E+1           6.5136136964E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:53:04.7                3.3799519417E+2           4.4994476320E+1           1.4003735350E+2           2.6375000000E+1           4.4990997310E+1           1.1000000000E+2           5.0000000000E+4           3.8368000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.3099996033E-1          4.3897987711E+2           4.4145970027E+2           1.9677577342E+0           4.5155355630E-1           4.4003992919E+2           4.4253282829E+2           1.9691109231E+0           2.4798231584E+0           1.0939940000E+0           1.0939940000E+0           6.1999839265E+2           1.8888788147E+0           1.1624900042E+3           2.2160000000E-3           -4.0550000000E-2          -1.6343454392E-3          -1.6658611111E+3          2.0000000298E-1           1.1230000000E-3           -2.5440000000E-2          -1.6658611111E+3          -6.0000002384E-1          1.0817888293E+0           1.2604638426E+3           5.2780000000E+4           4.6866124160E+1           4.7019943682E-1           3.0000000000E+0           3.0000000000E+0           0.0000000000E+0           2.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
12/04/18                  23:53:07.8                3.3799522997E+2           4.4996032710E+1           1.4007450870E+2           2.6375000000E+1           4.4991394040E+1           1.1100000000E+2           5.0000000000E+4           3.8353000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.3099996033E-1          4.4059274548E+2           4.4309988440E+2           1.9677577342E+0           4.5483762354E-1           4.4017080817E+2           4.4266707855E+2           1.9691109231E+0           2.5071389202E+0           8.7597600000E-1           8.7597600000E-1           6.2227432841E+2           1.9172578848E+0           1.1623372014E+3           2.2490000000E-3           -4.0550000000E-2          -1.4061886908E-3          -3.1482950820E+3          2.0000000298E-1           1.1230000000E-3           -2.5440000000E-2          -3.1482950820E+3          -6.0000002384E-1          1.0817888293E+0           1.2604638426E+3           5.2739000000E+4           5.1138588888E+1           5.1030062247E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:53:09.0                3.3799524365E+2           4.4996032710E+1           1.4000021360E+2           2.6375000000E+1           4.4991394040E+1           1.1100000000E+2           5.0000000000E+4           3.8363000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.3099996033E-1          4.4059274548E+2           4.4309988440E+2           1.9710764244E+0           4.5483762354E-1           4.4017080817E+2           4.4266707855E+2           1.9693191980E+0           2.5071389202E+0           1.0727540000E+0           1.0727540000E+0           6.2227432841E+2           1.9172578848E+0           1.1623372014E+3           2.2490000000E-3           -4.0550000000E-2          -1.4061886908E-3          -1.5998125000E+3          2.0000000298E-1           1.1700000000E-3           -2.5440000000E-2          -1.5998125000E+3          -6.0000002384E-1          1.0873774358E+0           1.2604359035E+3           5.2739000000E+4           5.1138588888E+1           3.7534675638E-1           5.0000000000E+0           2.0000000000E+0           0.0000000000E+0           0.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
12/04/18                  23:53:11.9                3.3799527713E+2           4.4996032710E+1           1.4000021360E+2           2.6312500000E+1           4.4991394040E+1           1.1100000000E+2           5.0000000000E+4           3.8355000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.3099996033E-1          4.4063219444E+2           4.4311481637E+2           1.9710764244E+0           4.5037464761E-1           4.4027454496E+2           4.4276774666E+2           1.9693191980E+0           2.4826219302E+0           8.4033200000E-1           8.4033200000E-1           6.2232999527E+2           1.8752551734E+0           1.1623736547E+3           2.2040000000E-3           -4.0550000000E-2          -1.8031000849E-3          -2.8480325203E+3          2.0000000298E-1           1.1700000000E-3           -2.5440000000E-2          -2.8480325203E+3          -6.0000002384E-1          1.0873774358E+0           1.2604359035E+3           5.2739000000E+4           5.1138588888E+1           7.1764551486E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
12/04/18                  23:53:13.0                3.3799529045E+2           4.4996032710E+1           1.4000021360E+2           2.6312500000E+1           4.4991394040E+1           1.1100000000E+2           5.0000000000E+4           3.8355000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.3099996033E-1          4.4063219444E+2           4.4311481637E+2           1.9699440561E+0           4.5037464761E-1           4.4027454496E+2           4.4276774666E+2           1.9693838565E+0           2.4826219302E+0           1.0336920000E+0           1.0336920000E+0           6.2232999527E+2           1.8752551734E+0           1.1623736547E+3           2.2040000000E-3           -4.0550000000E-2          -1.8031000849E-3          -2.6163194444E+2          2.0000000298E-1           1.1520000000E-3           -2.5440000000E-2          -2.6163194444E+2          -6.0000002384E-1          1.1056045984E+0           1.2604080078E+3           5.2739000000E+4           5.1138588888E+1           1.8355278114E-1           2.0000000000E+0           1.0000000000E+0           0.0000000000E+0           0.0000000000E+0           3.0000000000E+0           3.0000000000E+0          
12/04/18                  23:53:15.9                3.3799532336E+2           4.4992919920E+1           1.4003735350E+2           2.6312500000E+1           4.4989715580E+1           1.1000000000E+2           5.0000000000E+4           3.8366000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.3099997998E-1          4.3884132476E+2           4.4133806844E+2           1.9699440561E+0           4.5475992905E-1           4.3995656850E+2           4.4245055603E+2           1.9693838565E+0           2.4967436865E+0           7.3095700000E-1           7.3095700000E-1           6.1980287994E+2           1.8268868606E+0           1.1624086386E+3           2.2690000000E-3           -4.0550000000E-2          -1.9375239578E-3          -2.0388032787E+3          2.0000000298E-1           1.1520000000E-3           -2.5440000000E-2          -2.0388032787E+3          -6.0000002384E-1          1.1056045984E+0           1.2604080078E+3           5.2745000000E+4           6.2111975181E+1           7.2183630250E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:53:17.0                3.3799533678E+2           4.4992919920E+1           1.4001878360E+2           2.6312500000E+1           4.4989715580E+1           1.1000000000E+2           5.0000000000E+4           3.8358000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.3099997998E-1          4.3884132476E+2           4.4133806844E+2           1.9699624579E+0           4.5475992905E-1           4.3995656850E+2           4.4245055603E+2           1.9694441386E+0           2.4967436865E+0           1.0507810000E+0           1.0507810000E+0           6.1980287994E+2           1.8268868606E+0           1.1624086386E+3           2.2690000000E-3           -4.0550000000E-2          -1.9375239578E-3          -5.2327083333E+2          2.0000000298E-1           1.1910000000E-3           -2.5440000000E-2          -5.2327083333E+2          -6.0000002384E-1          1.0779675635E+0           1.2604148477E+3           5.2745000000E+4           6.2111975181E+1           4.5445037531E-1           1.0000000000E+0           1.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
12/04/18                  23:53:19.9                3.3799537028E+2           4.4994476320E+1           1.4000021360E+2           2.6312500000E+1           4.4990600590E+1           9.4000000000E+1           5.0000000000E+4           3.8360000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.3099997998E-1          4.3902443095E+2           4.4155242434E+2           1.9699624579E+0           4.6022825610E-1           4.3974690005E+2           4.4224853661E+2           1.9694441386E+0           2.5279933837E+0           7.5097600000E-1           7.5097600000E-1           6.2006126305E+2           1.8251922269E+0           1.1622009163E+3           2.1960000000E-3           -4.0550000000E-2          -1.7842076412E-3          -1.8608130081E+3          2.0000000298E-1           1.1910000000E-3           -2.5440000000E-2          -1.8608130081E+3          -6.0000002384E-1          1.0779675635E+0           1.2604148477E+3           5.2745000000E+4           6.2111975181E+1           4.5695756406E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:53:21.1                3.3799538408E+2           4.4994476320E+1           1.3998164370E+2           2.6312500000E+1           4.4990600590E+1           9.4000000000E+1           5.0000000000E+4           3.8355000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.3099997998E-1          4.3902443095E+2           4.4155242434E+2           1.9692373311E+0           4.6022825610E-1           4.3974690005E+2           4.4224853661E+2           1.9694220524E+0           2.5279933837E+0           1.0937500000E+0           1.0937500000E+0           6.2006126305E+2           1.8251922269E+0           1.1622009163E+3           2.1960000000E-3           -4.0550000000E-2          -1.7842076412E-3          -2.8662500000E+2          2.0000000298E-1           1.1760000000E-3           -2.5440000000E-2          -2.8662500000E+2          -6.0000002384E-1          1.0743441314E+0           1.2604226152E+3           5.2745000000E+4           6.2111975181E+1           4.5473982190E-1           4.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
12/04/18                  23:53:24.0                3.3799541742E+2           4.4996032710E+1           1.4000021360E+2           2.6312500000E+1           4.4990356450E+1           1.1800000000E+2           5.0000000000E+4           3.8358000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.3099996033E-1          4.3790357897E+2           4.4040333510E+2           1.9692373311E+0           4.5627498834E-1           4.3933370514E+2           4.4183492019E+2           1.9694220524E+0           2.4997561307E+0           7.2314500000E-1           7.2314500000E-1           6.1847961686E+2           1.8633693821E+0           1.1622113657E+3           2.1290000000E-3           -4.0550000000E-2          -1.7522380682E-3          -1.5994672131E+3          2.0000000298E-1           1.1760000000E-3           -2.5440000000E-2          -1.5994672131E+3          -6.0000002384E-1          1.0743441314E+0           1.2604226152E+3           5.2763000000E+4           7.0926010909E+1           8.7611981514E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
12/04/18                  23:53:25.2                3.3799543074E+2           4.4996032710E+1           1.4003735350E+2           2.6312500000E+1           4.4990356450E+1           1.1800000000E+2           5.0000000000E+4           3.8358000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.3099996033E-1          4.3790357897E+2           4.4040333510E+2           1.9703375600E+0           4.5627498834E-1           4.3933370514E+2           4.4183492019E+2           1.9695167823E+0           2.4997561307E+0           1.0805660000E+0           1.0805660000E+0           6.1847961686E+2           1.8633693821E+0           1.1622113657E+3           2.1290000000E-3           -4.0550000000E-2          -1.7522380682E-3          -2.7223611111E+2          2.0000000298E-1           1.1830000000E-3           -2.5440000000E-2          -2.7223611111E+2          -6.0000002384E-1          1.0715301158E+0           1.2604463019E+3           5.2763000000E+4           7.0926010909E+1           4.1368832742E-1           2.0000000000E+0           1.0000000000E+0           0.0000000000E+0           0.0000000000E+0           3.0000000000E+0           3.0000000000E+0          
12/04/18                  23:53:28.2                3.3799546529E+2           4.4996032710E+1           1.4000021360E+2           2.6312500000E+1           4.4990356450E+1           1.1800000000E+2           5.0000000000E+4           3.8358000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.3099996033E-1          4.3741589268E+2           4.3994075458E+2           1.9703375600E+0           4.6134206402E-1           4.3889196165E+2           4.4139862345E+2           1.9695167823E+0           2.5248619065E+0           8.5009700000E-1           8.5009700000E-1           6.1779143752E+2           1.8689808780E+0           1.1623957691E+3           2.3010000000E-3           -4.0550000000E-2          -2.0024807399E-3          -2.8121869919E+3          2.0000000298E-1           1.1830000000E-3           -2.5440000000E-2          -2.8121869919E+3          -6.0000002384E-1          1.0715301158E+0           1.2604463019E+3           5.2763000000E+4           7.0926010909E+1           6.2974683552E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:53:29.4                3.3799547936E+2           4.5000671390E+1           1.4007450870E+2           2.6250000000E+1           4.4989715580E+1           1.0200000000E+2           5.0000000000E+4           3.8358000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.3099996033E-1          4.3741589268E+2           4.3994075458E+2           1.9687723146E+0           4.6134206402E-1           4.3889196165E+2           4.4139862345E+2           1.9694358502E+0           2.5248619065E+0           1.1308600000E+0           1.1308600000E+0           6.1779143752E+2           1.8689808780E+0           1.1623957691E+3           2.3010000000E-3           -4.0550000000E-2          -2.0024807399E-3          -1.1760277778E+3          2.0000000298E-1           1.1550000000E-3           -2.5440000000E-2          -1.1760277778E+3          -6.0000002384E-1          1.0646469146E+0           1.2604754881E+3           5.2763000000E+4           7.0926010909E+1           4.9411872873E-1           4.0000000000E+0           5.0000000000E+0           0.0000000000E+0           0.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
12/04/18                  23:53:32.3                3.3799551282E+2           4.5000671390E+1           1.4003735350E+2           2.6250000000E+1           4.4989715580E+1           1.0200000000E+2           5.0000000000E+4           3.8365000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.3099997343E-1          4.3711540745E+2           4.3965563406E+2           1.9687723146E+0           4.6445050330E-1           4.3849273158E+2           4.4100693612E+2           1.9694358502E+0           2.5402266096E+0           8.1640600000E-1           8.1640600000E-1           6.1736741961E+2           1.7926432649E+0           1.1626402310E+3           2.1370000000E-3           -4.0550000000E-2          -1.7912721332E-3          -2.8769098361E+3          2.0000000298E-1           1.1550000000E-3           -2.5440000000E-2          -2.8769098361E+3          -6.0000002384E-1          1.0646469146E+0           1.2604754881E+3           5.2686500000E+4           5.1995793099E+1           6.6846949208E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:53:33.5                3.3799552663E+2           4.5000671390E+1           1.4000021360E+2           2.6250000000E+1           4.4989715580E+1           1.0200000000E+2           5.0000000000E+4           3.8373000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.3099997343E-1          4.3711540745E+2           4.3965563406E+2           1.9680668753E+0           4.6445050330E-1           4.3849273158E+2           4.4100693612E+2           1.9692895630E+0           2.5402266096E+0           9.9072200000E-1           9.9072200000E-1           6.1736741961E+2           1.7926432649E+0           1.1626402310E+3           2.1370000000E-3           -4.0550000000E-2          -1.7912721332E-3          -3.0002777778E+2          2.0000000298E-1           1.1620000000E-3           -2.5440000000E-2          -3.0002777778E+2          -6.0000002384E-1          1.0667337167E+0           1.2605146887E+3           5.2686500000E+4           5.1995793099E+1           5.2508623886E-1           2.0000000000E+0           7.0000000000E+0           0.0000000000E+0           0.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
12/04/18                  23:53:36.2                3.3799555854E+2           4.4996032710E+1           1.4005593870E+2           2.6250000000E+1           4.4990173340E+1           9.2000000000E+1           5.0000000000E+4           3.8381000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.3099997343E-1          4.3742886417E+2           4.3994384774E+2           1.9680668753E+0           4.5953386533E-1           4.3826231123E+2           4.4077668449E+2           1.9692895630E+0           2.5149835652E+0           7.4023500000E-1           7.4023500000E-1           6.1780974174E+2           1.8656127600E+0           1.1626097324E+3           2.2860000000E-3           -4.0550000000E-2          -2.0825425048E-3          -2.1313577236E+3          2.0000000298E-1           1.1620000000E-3           -2.5440000000E-2          -2.1313577236E+3          -6.0000002384E-1          1.0667337167E+0           1.2605146887E+3           5.2686500000E+4           5.1995793099E+1           6.8746810811E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
12/04/18                  23:53:37.4                3.3799557201E+2           4.4996032710E+1           1.4003735350E+2           2.6250000000E+1           4.4990173340E+1           9.2000000000E+1           5.0000000000E+4           3.8383000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.3099997343E-1          4.3742886417E+2           4.3994384774E+2           1.9690415628E+0           4.5953386533E-1           4.3826231123E+2           4.4077668449E+2           1.9692636289E+0           2.5149835652E+0           1.0336910000E+0           1.0336910000E+0           6.1780974174E+2           1.8656127600E+0           1.1626097324E+3           2.2860000000E-3           -4.0550000000E-2          -2.0825425048E-3          -6.0655555556E+2          2.0000000298E-1           1.1670000000E-3           -2.5440000000E-2          -6.0655555556E+2          -6.0000002384E-1          1.0808173697E+0           1.2604899369E+3           5.2686500000E+4           5.1995793099E+1           3.9735635230E-1           4.0000000000E+0           1.0000000000E+0           0.0000000000E+0           1.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
12/04/18                  23:53:40.3                3.3799560627E+2           4.4997558590E+1           1.3996307370E+2           2.6250000000E+1           4.4991210940E+1           6.8000000000E+1           5.0000000000E+4           3.8365000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.3099996688E-1          4.3760402193E+2           4.4010357436E+2           1.9690415628E+0           4.5654855560E-1           4.3811164258E+2           4.4062262367E+2           1.9692636289E+0           2.4995524208E+0           7.5683600000E-1           7.5683600000E-1           6.1805690873E+2           1.8652613682E+0           1.1624780918E+3           2.2030000000E-3           -4.0550000000E-2          -1.8280040928E-3          -2.0339754098E+3          2.0000000298E-1           1.1670000000E-3           -2.5440000000E-2          -2.0339754098E+3          -6.0000002384E-1          1.0808173697E+0           1.2604899369E+3           5.2839000000E+4           5.8225450835E+1           9.8917975649E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:53:41.6                3.3799562065E+2           4.4997558590E+1           1.4000021360E+2           2.6250000000E+1           4.4991210940E+1           6.8000000000E+1           5.0000000000E+4           3.8363000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.3099996688E-1          4.3760402193E+2           4.4010357436E+2           1.9684558540E+0           4.5654855560E-1           4.3811164258E+2           4.4062262367E+2           1.9691741294E+0           2.4995524208E+0           1.0361330000E+0           1.0361330000E+0           6.1805690873E+2           1.8652613682E+0           1.1624780918E+3           2.2030000000E-3           -4.0550000000E-2          -1.8280040928E-3          -1.1036041667E+3          2.0000000298E-1           1.1900000000E-3           -2.5440000000E-2          -1.1036041667E+3          -6.0000002384E-1          1.0905916737E+0           1.2604487520E+3           5.2839000000E+4           5.8225450835E+1           3.2504654658E-1           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           4.0000000000E+0           4.0000000000E+0          
12/04/18                  23:53:44.5                3.3799565418E+2           4.4997558590E+1           1.4003735350E+2           2.6250000000E+1           4.4990173340E+1           1.0200000000E+2           5.0000000000E+4           3.8371000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.3099996688E-1          4.3409376808E+2           4.3661099418E+2           1.9684558540E+0           4.6345457897E-1           4.3720714426E+2           4.3971953121E+2           1.9691741294E+0           2.5172260941E+0           7.6562500000E-1           7.6562500000E-1           6.1310355206E+2           1.8542654991E+0           1.1624251955E+3           2.1990000000E-3           -4.0550000000E-2          -2.0257499898E-3          -2.1439430894E+3          2.0000000298E-1           1.1900000000E-3           -2.5440000000E-2          -2.1439430894E+3          -6.0000002384E-1          1.0905916737E+0           1.2604487520E+3           5.2839000000E+4           5.8225450835E+1           4.8229905285E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:53:45.6                3.3799566773E+2           4.4997558590E+1           1.4005593870E+2           2.6250000000E+1           4.4990173340E+1           1.0200000000E+2           5.0000000000E+4           3.8371000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.3099996688E-1          4.3409376808E+2           4.3661099418E+2           1.9687728219E+0           4.6345457897E-1           4.3720714426E+2           4.3971953121E+2           1.9691319814E+0           2.5172260941E+0           1.0874020000E+0           1.0874020000E+0           6.1310355206E+2           1.8542654991E+0           1.1624251955E+3           2.1990000000E-3           -4.0550000000E-2          -2.0257499898E-3          -1.3991180556E+3          2.0000000298E-1           1.1620000000E-3           -2.5440000000E-2          -1.3991180556E+3          -6.0000002384E-1          1.0853721755E+0           1.2604361809E+3           5.2839000000E+4           5.8225450835E+1           4.2441167916E-1           1.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           5.0000000000E+0           5.0000000000E+0          
12/04/18                  23:53:48.6                3.3799570148E+2           4.4997558590E+1           1.3996307370E+2           2.6250000000E+1           4.4990356450E+1           9.2000000000E+1           5.0000000000E+4           3.8367000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.3099996688E-1          4.3489231569E+2           4.3741931739E+2           1.9687728219E+0           4.6439463515E-1           4.3668336301E+2           4.3919905687E+2           1.9691319814E+0           2.5270016928E+0           7.6416000000E-1           7.6416000000E-1           6.1423039112E+2           1.9174687452E+0           1.1623388653E+3           2.2210000000E-3           -4.0550000000E-2          -1.7591366342E-3          -2.2983524590E+3          2.0000000298E-1           1.1620000000E-3           -2.5440000000E-2          -2.2983524590E+3          -6.0000002384E-1          1.0853721755E+0           1.2604361809E+3           5.2748000000E+4           4.2232938493E+1           9.3431702780E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:53:49.7                3.3799571486E+2           4.4997558590E+1           1.4000021360E+2           2.6250000000E+1           4.4990356450E+1           9.2000000000E+1           5.0000000000E+4           3.8372000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.3099996688E-1          4.3489231569E+2           4.3741931739E+2           1.9690713884E+0           4.6439463515E-1           4.3668336301E+2           4.3919905687E+2           1.9691256857E+0           2.5270016928E+0           1.0649410000E+0           1.0649410000E+0           6.1423039112E+2           1.9174687452E+0           1.1623388653E+3           2.2210000000E-3           -4.0550000000E-2          -1.7591366342E-3          -3.3594444444E+2          2.0000000298E-1           1.1650000000E-3           -2.5440000000E-2          -3.3594444444E+2          -6.0000002384E-1          1.0682920225E+0           1.2604650364E+3           5.2748000000E+4           4.2232938493E+1           3.7085932913E-1           2.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           5.0000000000E+0           5.0000000000E+0          
12/04/18                  23:53:52.5                3.3799574725E+2           4.4997558590E+1           1.4003735350E+2           2.6250000000E+1           4.4990356450E+1           9.2000000000E+1           5.0000000000E+4           3.8361000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.3099996688E-1          4.3431285380E+2           4.3687438940E+2           1.9690713884E+0           4.7132820490E-1           4.3616388318E+2           4.3868962292E+2           1.9691256857E+0           2.5615355982E+0           7.5000000000E-1           7.5000000000E-1           6.1341270626E+2           1.8225989906E+0           1.1627159710E+3           2.0140000000E-3           -4.0550000000E-2          -1.8873949881E-3          -2.2956829268E+3          2.0000000298E-1           1.1650000000E-3           -2.5440000000E-2          -2.2956829268E+3          -6.0000002384E-1          1.0682920225E+0           1.2604650364E+3           5.2748000000E+4           4.2232938493E+1           1.7736372422E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
12/04/18                  23:53:53.7                3.3799576067E+2           4.4997558590E+1           1.4007450870E+2           2.6250000000E+1           4.4990997310E+1           9.5000000000E+1           5.0000000000E+4           3.8369000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.3099996688E-1          4.3431285380E+2           4.3687438940E+2           1.9689646597E+0           4.7132820490E-1           4.3616388318E+2           4.3868962292E+2           1.9691089225E+0           2.5615355982E+0           1.0268560000E+0           1.0268560000E+0           6.1341270626E+2           1.8225989906E+0           1.1627159710E+3           2.0140000000E-3           -4.0550000000E-2          -1.8873949881E-3          -1.0620208333E+3          2.0000000298E-1           1.1650000000E-3           -2.5440000000E-2          -1.0620208333E+3          -6.0000002384E-1          1.0738097200E+0           1.2604727099E+3           5.2748000000E+4           4.2232938493E+1           2.2504573730E-1           2.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
12/04/18                  23:53:56.7                3.3799579563E+2           4.4997558590E+1           1.4000021360E+2           2.6250000000E+1           4.4990997310E+1           9.5000000000E+1           5.0000000000E+4           3.8363000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.3099996033E-1          4.3613129905E+2           4.3866987094E+2           1.9689646597E+0           4.6519097344E-1           4.3615630745E+2           4.3868503064E+2           1.9691089225E+0           2.5385718877E+0           8.4277400000E-1           8.4277400000E-1           6.1597873376E+2           1.8458213646E+0           1.1626028150E+3           2.1720000000E-3           -4.0550000000E-2          -1.8294189439E-3          -2.8153934426E+3          2.0000000298E-1           1.1650000000E-3           -2.5440000000E-2          -2.8153934426E+3          -6.0000002384E-1          1.0738097200E+0           1.2604727099E+3           5.2748000000E+4           4.2232938493E+1           8.0683911388E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
