gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-08-30 16:25:57.200000,243.942854098,amb[ii],1.9424968698,1.98300578831,co[ii],400.5501894,411.275827143,cod[ii],cog[jj],gasp[ii],1.9534320435,hdop[jj],heading[jj],43.8567408765,-79.4988057401,992.4,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],86.0,ws_corr[jj],9.0
2018-08-30 16:25:59.899999,244.439997571,amb[ii],1.9424968698,1.98344927667,co[ii],399.51259701,410.315407561,cod[ii],cog[jj],gasp[ii],1.9739487146,hdop[jj],heading[jj],43.8566902187,-79.499061928,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],90.0,ws_corr[jj],8.6
2018-08-30 16:26:01.000000,244.733332316,amb[ii],1.9435757084,1.98454260343,co[ii],399.51259701,410.315407561,cod[ii],cog[jj],gasp[ii],1.9739487146,hdop[jj],heading[jj],43.8566766959,-79.4991471525,992.2,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],106.0,ws_corr[jj],5.9
2018-08-30 16:26:03.799999,245.560003462,amb[ii],1.9435757084,1.98474158162,co[ii],397.09319367,407.872334745,cod[ii],cog[jj],gasp[ii],1.9831396654,hdop[jj],heading[jj],43.8566918615,-79.4993156231,992.2,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],141.0,ws_corr[jj],4.7
2018-08-30 16:26:04.899999,245.600006104,amb[ii],1.9400970846,1.98121588583,co[ii],397.09319367,407.872334745,cod[ii],cog[jj],gasp[ii],1.9831396654,hdop[jj],heading[jj],43.8567300746,-79.4993572225,992.2,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],165.0,ws_corr[jj],5.6
2018-08-30 16:26:07.600000,245.728004143,amb[ii],1.9400970846,1.98137147763,co[ii],399.33759718,410.221171716,cod[ii],cog[jj],gasp[ii],1.9903355354,hdop[jj],heading[jj],43.8568744495,-79.4994450264,992.2,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],185.0,ws_corr[jj],8.8
2018-08-30 16:26:08.700000,245.816002811,amb[ii],1.9399237627,1.98119579647,co[ii],399.33759718,410.221171716,cod[ii],cog[jj],gasp[ii],1.9903355354,hdop[jj],heading[jj],43.8569454996,-79.4994780712,992.2,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],180.0,ws_corr[jj],9.6
2018-08-30 16:26:11.399999,246.053332373,amb[ii],1.9399237627,1.98153282486,co[ii],402.012742,413.05833204,cod[ii],cog[jj],gasp[ii],2.0059121619,hdop[jj],heading[jj],43.8571218307,-79.4995584972,992.1,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],182.0,ws_corr[jj],9.9
2018-08-30 16:26:12.500000,246.199996948,amb[ii],1.9386615252,1.98025318651,co[ii],402.012742,413.05833204,cod[ii],cog[jj],gasp[ii],2.0059121619,hdop[jj],heading[jj],43.8571982039,-79.4995896611,992.1,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],183.0,ws_corr[jj],9.8
2018-08-30 16:26:15.299999,246.486661378,amb[ii],1.9386615252,1.98040358028,co[ii],400.08697178,411.111308827,cod[ii],cog[jj],gasp[ii],2.0128623186,hdop[jj],heading[jj],43.8573831766,-79.4996568924,992.0,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],181.0,ws_corr[jj],9.9
2018-08-30 16:26:16.399999,246.559995451,amb[ii],1.9398632175,1.981621932,co[ii],400.08697178,411.111308827,cod[ii],cog[jj],gasp[ii],2.0128623186,hdop[jj],heading[jj],43.8574515692,-79.499677822,992.0,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],182.0,ws_corr[jj],10.0
2018-08-30 16:26:19.299999,246.753330757,amb[ii],1.9398632175,1.98148558459,co[ii],397.3996342,408.310183008,cod[ii],cog[jj],gasp[ii],2.0065653275,hdop[jj],heading[jj],43.857631877,-79.499733,991.9,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],187.0,ws_corr[jj],9.2
2018-08-30 16:26:20.400000,246.82666491,amb[ii],1.9407542056,1.9823888621,co[ii],397.3996342,408.310183008,cod[ii],cog[jj],gasp[ii],2.0065653275,hdop[jj],heading[jj],43.8577002697,-79.4997539297,991.9,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],188.0,ws_corr[jj],9.0
2018-08-30 16:26:23.000000,247.0,amb[ii],1.9407542056,1.98222463457,co[ii],396.26939922,407.106523239,cod[ii],cog[jj],gasp[ii],1.9989807233,hdop[jj],heading[jj],43.8578619249,-79.4998033997,991.9,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],196.0,ws_corr[jj],6.6
2018-08-30 16:26:24.200000,246.984347666,amb[ii],1.941358993,1.98283771263,co[ii],396.26939922,407.106523239,cod[ii],cog[jj],gasp[ii],1.9989807233,hdop[jj],heading[jj],43.8578641356,-79.4998029667,991.9,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],201.0,ws_corr[jj],5.2
2018-08-30 16:26:26.900000,246.949129916,amb[ii],1.941358993,1.98287425554,co[ii],397.30954977,408.186606136,cod[ii],cog[jj],gasp[ii],2.0006682082,hdop[jj],heading[jj],43.8578691095,-79.4998019926,992.0,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],200.0,ws_corr[jj],2.9
2018-08-30 16:26:28.000000,246.934781945,amb[ii],1.9428939106,1.98443024327,co[ii],397.30954977,408.186606136,cod[ii],cog[jj],gasp[ii],2.0006682082,hdop[jj],heading[jj],43.8578711359,-79.4998015957,992.1,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],197.0,ws_corr[jj],1.8
2018-08-30 16:26:30.699999,246.899564208,amb[ii],1.9428939106,1.98438495122,co[ii],396.94909862,407.804461736,cod[ii],cog[jj],gasp[ii],1.9985783286,hdop[jj],heading[jj],43.8578761098,-79.4998006216,992.1,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],216.0,ws_corr[jj],2.1
2018-08-30 16:26:31.699999,246.886520597,amb[ii],1.9437392685,1.98524189382,co[ii],396.94909862,407.804461736,cod[ii],cog[jj],gasp[ii],1.9985783286,hdop[jj],heading[jj],43.857877952,-79.4998002608,992.2,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],210.0,ws_corr[jj],1.9
2018-08-30 16:26:34.500000,246.849998474,amb[ii],1.9437392685,1.98487181218,co[ii],395.44635902,406.168043017,cod[ii],cog[jj],gasp[ii],1.9814984668,hdop[jj],heading[jj],43.8578831102,-79.4997992506,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],184.0,ws_corr[jj],1.9
2018-08-30 16:26:35.699999,246.834346153,amb[ii],1.9496563251,1.99086882892,co[ii],395.44635902,406.168043017,cod[ii],cog[jj],gasp[ii],1.9814984668,hdop[jj],heading[jj],43.8578853208,-79.4997988177,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],195.0,ws_corr[jj],2.1
2018-08-30 16:26:38.399999,246.799128406,amb[ii],1.9496563251,1.99041576498,co[ii],394.37388047,404.955643307,cod[ii],cog[jj],gasp[ii],1.9606260031,hdop[jj],heading[jj],43.8578902947,-79.4997978436,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],183.0,ws_corr[jj],1.9
2018-08-30 16:26:39.600000,246.78347606,amb[ii],1.9459629396,1.9866733272,co[ii],394.37388047,404.955643307,cod[ii],cog[jj],gasp[ii],1.9606260031,hdop[jj],heading[jj],43.8578925054,-79.4997974106,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],168.0,ws_corr[jj],1.7
2018-08-30 16:26:42.399999,246.746953962,amb[ii],1.9459629396,1.98666817107,co[ii],396.3614814,407.000476494,cod[ii],cog[jj],gasp[ii],1.9603878447,hdop[jj],heading[jj],43.8578976635,-79.4997964004,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],205.0,ws_corr[jj],1.9
2018-08-30 16:26:43.500000,246.732605976,amb[ii],1.9448331794,1.98552340938,co[ii],396.3614814,407.000476494,cod[ii],cog[jj],gasp[ii],1.9603878447,hdop[jj],heading[jj],43.8578996899,-79.4997960035,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],201.0,ws_corr[jj],2.0
2018-08-30 16:26:46.300000,246.696083866,amb[ii],1.9448331794,1.98591438501,co[ii],399.95543971,410.794977767,cod[ii],cog[jj],gasp[ii],1.9784465698,hdop[jj],heading[jj],43.8579048481,-79.4997949933,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],205.0,ws_corr[jj],1.7
2018-08-30 16:26:47.300000,246.683040255,amb[ii],1.9434304458,1.98449274326,co[ii],399.95543971,410.794977767,cod[ii],cog[jj],gasp[ii],1.9784465698,hdop[jj],heading[jj],43.8579066903,-79.4997946326,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.7,wd_corr[jj],205.0,ws_corr[jj],2.0
2018-08-30 16:26:50.100000,246.646518145,amb[ii],1.9434304458,1.98476742855,co[ii],398.7606956,409.63123625,cod[ii],cog[jj],gasp[ii],1.9911301739,hdop[jj],heading[jj],43.8579118484,-79.4997936224,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],214.0,ws_corr[jj],2.7
2018-08-30 16:26:51.199999,246.632170183,amb[ii],1.9446413401,1.98599481625,co[ii],398.7606956,409.63123625,cod[ii],cog[jj],gasp[ii],1.9911301739,hdop[jj],heading[jj],43.8579138749,-79.4997932255,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],224.0,ws_corr[jj],2.8
2018-08-30 16:26:54.000000,246.595648061,amb[ii],1.9446413401,1.98598006045,co[ii],410.23497099,421.443990351,cod[ii],cog[jj],gasp[ii],1.9904495201,hdop[jj],heading[jj],43.857919033,-79.4997922153,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],197.0,ws_corr[jj],2.1
2018-08-30 16:26:55.100000,246.58130009,amb[ii],1.9567705509,1.99827438927,co[ii],410.23497099,421.443990351,cod[ii],cog[jj],gasp[ii],1.9904495201,hdop[jj],heading[jj],43.8579210594,-79.4997918184,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],201.0,ws_corr[jj],2.4
2018-08-30 16:26:57.799999,246.546082352,amb[ii],1.9567705509,1.99774931514,co[ii],400.76200208,411.561852687,cod[ii],cog[jj],gasp[ii],1.9663592784,hdop[jj],heading[jj],43.8579260334,-79.4997908443,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],204.0,ws_corr[jj],2.2
2018-08-30 16:26:59.000000,246.530430006,amb[ii],1.9608399581,2.00187302824,co[ii],400.76200208,411.561852687,cod[ii],cog[jj],gasp[ii],1.9663592784,hdop[jj],heading[jj],43.857928244,-79.4997904114,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],206.0,ws_corr[jj],2.1
2018-08-30 16:27:01.700000,246.495212256,amb[ii],1.9608399581,2.00206538286,co[ii],402.7633295,413.668800861,cod[ii],cog[jj],gasp[ii],1.9751706064,hdop[jj],heading[jj],43.8579332179,-79.4997894372,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],204.0,ws_corr[jj],1.6
2018-08-30 16:27:02.899999,246.479559938,amb[ii],1.9571224156,1.99829786538,co[ii],402.7633295,413.668800861,cod[ii],cog[jj],gasp[ii],1.9751706064,hdop[jj],heading[jj],43.8579354286,-79.4997890043,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],203.0,ws_corr[jj],1.3
2018-08-30 16:27:05.600000,246.444342175,amb[ii],1.9571224156,1.99840246035,co[ii],407.24126734,418.304985661,cod[ii],cog[jj],gasp[ii],1.9799687952,hdop[jj],heading[jj],43.8579404025,-79.4997880302,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],212.0,ws_corr[jj],1.3
2018-08-30 16:27:06.700000,246.429994201,amb[ii],1.9548197786,1.9960687459,co[ii],407.24126734,418.304985661,cod[ii],cog[jj],gasp[ii],1.9799687952,hdop[jj],heading[jj],43.8579424289,-79.4997876333,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],230.0,ws_corr[jj],1.6
2018-08-30 16:27:09.500000,246.399993896,amb[ii],1.9548197786,1.99623236573,co[ii],404.94730451,415.982907284,cod[ii],cog[jj],gasp[ii],1.9874804595,hdop[jj],heading[jj],43.8579479232,-79.4997895416,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],246.0,ws_corr[jj],1.7
2018-08-30 16:27:10.600000,246.399993896,amb[ii],1.9590580329,2.00052817619,co[ii],404.94730451,415.982907284,cod[ii],cog[jj],gasp[ii],1.9874804595,hdop[jj],heading[jj],43.8579506893,-79.4997955654,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],234.0,ws_corr[jj],2.2
2018-08-30 16:27:13.299999,246.399993896,amb[ii],1.9590580329,2.00046574036,co[ii],406.81211026,417.887948998,cod[ii],cog[jj],gasp[ii],1.9846207201,hdop[jj],heading[jj],43.8579574786,-79.4998103511,992.2,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],227.0,ws_corr[jj],3.3
2018-08-30 16:27:14.500000,246.399993896,amb[ii],1.9761291814,2.01776817371,co[ii],406.81211026,417.887948998,cod[ii],cog[jj],gasp[ii],1.9846207201,hdop[jj],heading[jj],43.8579604961,-79.4998169225,992.2,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],206.0,ws_corr[jj],3.1
2018-08-30 16:27:17.200000,246.363327789,amb[ii],1.9761291814,2.01786596699,co[ii],403.44620501,414.445495044,cod[ii],cog[jj],gasp[ii],1.9890610046,hdop[jj],heading[jj],43.8579720031,-79.4998738901,992.2,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],195.0,ws_corr[jj],2.4
2018-08-30 16:27:18.399999,246.343328113,amb[ii],1.9782338032,2.01999920697,co[ii],403.44620501,414.445495044,cod[ii],cog[jj],gasp[ii],1.9890610046,hdop[jj],heading[jj],43.8579775938,-79.4999034698,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],187.0,ws_corr[jj],1.8
2018-08-30 16:27:21.100000,246.298328783,amb[ii],1.9782338032,2.01972103607,co[ii],402.30914672,413.207879955,cod[ii],cog[jj],gasp[ii],1.9764407203,hdop[jj],heading[jj],43.8579901729,-79.4999700242,992.2,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],133.0,ws_corr[jj],2.1
2018-08-30 16:27:22.200000,246.279995727,amb[ii],1.982549036,2.02409433965,co[ii],402.30914672,413.207879955,cod[ii],cog[jj],gasp[ii],1.9764407203,hdop[jj],heading[jj],43.8579952978,-79.499997139,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],119.0,ws_corr[jj],2.2
2018-08-30 16:27:24.900000,246.234996413,amb[ii],1.982549036,2.0243776288,co[ii],404.13046749,415.151226387,cod[ii],cog[jj],gasp[ii],1.989265152,hdop[jj],heading[jj],43.8580078769,-79.5000636934,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],121.0,ws_corr[jj],2.4
2018-08-30 16:27:26.000000,246.216663361,amb[ii],1.9718853965,2.01356896326,co[ii],404.13046749,415.151226387,cod[ii],cog[jj],gasp[ii],1.989265152,hdop[jj],heading[jj],43.8580130017,-79.5000908081,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],127.0,ws_corr[jj],2.3
2018-08-30 16:27:28.800000,246.115290745,amb[ii],1.9718853965,2.01338870898,co[ii],402.53692912,413.466840641,cod[ii],cog[jj],gasp[ii],1.981062215,hdop[jj],heading[jj],43.8580011799,-79.5001756656,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],144.0,ws_corr[jj],2.7
2018-08-30 16:27:29.900000,246.063525835,amb[ii],1.9620725414,2.00344329556,co[ii],402.53692912,413.466840641,cod[ii],cog[jj],gasp[ii],1.981062215,hdop[jj],heading[jj],43.8579911083,-79.5002124592,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],146.0,ws_corr[jj],3.1
2018-08-30 16:27:32.699999,245.931760674,amb[ii],1.9620725414,2.00305385772,co[ii],399.36184318,410.104023264,cod[ii],cog[jj],gasp[ii],1.9632357997,hdop[jj],heading[jj],43.8579654715,-79.5003061156,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],121.0,ws_corr[jj],2.9
2018-08-30 16:27:33.800000,245.87999573,amb[ii],1.961296662,2.00226765125,co[ii],399.36184318,410.104023264,cod[ii],cog[jj],gasp[ii],1.9632357997,hdop[jj],heading[jj],43.8579553999,-79.5003429092,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],142.0,ws_corr[jj],3.1
2018-08-30 16:27:36.600000,245.748230524,amb[ii],1.961296662,2.00262904922,co[ii],401.14941471,412.03141235,cod[ii],cog[jj],gasp[ii],1.9797859436,hdop[jj],heading[jj],43.8579297631,-79.5004365657,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],131.0,ws_corr[jj],2.0
2018-08-30 16:27:37.699999,245.696465658,amb[ii],1.9625691313,2.00391868976,co[ii],401.14941471,412.03141235,cod[ii],cog[jj],gasp[ii],1.9797859436,hdop[jj],heading[jj],43.8579196915,-79.5004733592,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],131.0,ws_corr[jj],2.1
2018-08-30 16:27:40.399999,245.569406359,amb[ii],1.9625691313,2.00407086927,co[ii],403.92113367,414.922284787,cod[ii],cog[jj],gasp[ii],1.9867450173,hdop[jj],heading[jj],43.8578949703,-79.5005636708,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],136.0,ws_corr[jj],2.3
2018-08-30 16:27:41.600000,245.512935508,amb[ii],1.96855272,2.010135667,co[ii],403.92113367,414.922284787,cod[ii],cog[jj],gasp[ii],1.9867450173,hdop[jj],heading[jj],43.8578839831,-79.5006038093,992.3,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],137.0,ws_corr[jj],2.6
2018-08-30 16:27:44.399999,245.399993896,amb[ii],1.96855272,2.01036767118,co[ii],405.58290184,416.689831024,cod[ii],cog[jj],gasp[ii],1.9973160183,hdop[jj],heading[jj],43.8578581799,-79.5006991267,992.4,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],133.0,ws_corr[jj],2.8
2018-08-30 16:27:45.500000,245.399993896,amb[ii],1.9668402721,2.00863178018,co[ii],405.58290184,416.689831024,cod[ii],cog[jj],gasp[ii],1.9973160183,hdop[jj],heading[jj],43.8578476505,-79.5007404881,992.4,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],130.0,ws_corr[jj],3.1
2018-08-30 16:27:48.199999,245.399993896,amb[ii],1.9668402721,2.00880507583,co[ii],400.38897628,411.382159454,cod[ii],cog[jj],gasp[ii],2.0052140628,hdop[jj],heading[jj],43.8578218058,-79.5008420113,992.4,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],134.0,ws_corr[jj],3.6
2018-08-30 16:27:49.399999,245.383994184,amb[ii],1.9543077445,1.996099876,co[ii],400.38897628,411.382159454,cod[ii],cog[jj],gasp[ii],2.0052140628,hdop[jj],heading[jj],43.857808996,-79.5008919853,992.4,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],124.0,ws_corr[jj],3.2
2018-08-30 16:27:52.200000,245.271995848,amb[ii],1.9543077445,1.99596662712,co[ii],399.12896331,410.052289511,cod[ii],cog[jj],gasp[ii],1.9991025905,hdop[jj],heading[jj],43.8577729315,-79.5010312367,992.4,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],128.0,ws_corr[jj],3.7
2018-08-30 16:27:53.399999,245.223996626,amb[ii],1.9612444139,2.00299839648,co[ii],399.12896331,410.052289511,cod[ii],cog[jj],gasp[ii],1.9991025905,hdop[jj],heading[jj],43.8577574752,-79.5010909158,992.4,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],124.0,ws_corr[jj],3.2
2018-08-30 16:27:56.100000,245.115998234,amb[ii],1.9612444139,2.00236104965,co[ii],398.6400367,409.396042919,cod[ii],cog[jj],gasp[ii],1.9699398689,hdop[jj],heading[jj],43.8577226987,-79.501225194,992.4,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],118.0,ws_corr[jj],3.7
2018-08-30 16:27:57.200000,245.071998899,amb[ii],1.9626751007,2.00381088587,co[ii],398.6400367,409.396042919,cod[ii],cog[jj],gasp[ii],1.9699398689,hdop[jj],heading[jj],43.8577085305,-79.5012798999,992.4,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],112.0,ws_corr[jj],3.8
2018-08-30 16:28:00.000000,244.96000061,amb[ii],1.9626751007,2.00373201609,co[ii],401.48372878,412.304709958,cod[ii],cog[jj],gasp[ii],1.9663297708,hdop[jj],heading[jj],43.857672466,-79.5014191512,992.4,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],110.0,ws_corr[jj],4.0
2018-08-30 16:28:01.200000,244.912001341,amb[ii],1.9673230713,2.00844201194,co[ii],401.48372878,412.304709958,cod[ii],cog[jj],gasp[ii],1.9663297708,hdop[jj],heading[jj],43.8576570097,-79.5014788304,992.5,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],109.0,ws_corr[jj],4.2
2018-08-30 16:28:03.899999,244.804003035,amb[ii],1.9673230713,2.00822514318,co[ii],398.71253254,409.399929671,cod[ii],cog[jj],gasp[ii],1.9564220646,hdop[jj],heading[jj],43.8576222332,-79.5016131084,992.5,rd1[ii],rd2[ii],sog[jj],t[ii],15.8,wd_corr[jj],119.0,ws_corr[jj],4.5
2018-08-30 16:28:05.000000,244.600001017,amb[ii],1.9705561333,2.01150099267,co[ii],398.71253254,409.399929671,cod[ii],cog[jj],gasp[ii],1.9564220646,hdop[jj],heading[jj],43.8575907145,-79.5016562194,992.5,rd1[ii],rd2[ii],sog[jj],t[ii],15.9,wd_corr[jj],110.0,ws_corr[jj],4.6
2018-08-30 16:28:07.700000,244.129998012,amb[ii],1.9705561333,2.01122955028,co[ii],397.87261257,408.470658723,cod[ii],cog[jj],gasp[ii],1.9440323187,hdop[jj],heading[jj],43.8574987454,-79.5017318199,992.5,rd1[ii],rd2[ii],sog[jj],t[ii],15.9,wd_corr[jj],78.0,ws_corr[jj],3.9
2018-08-30 16:28:08.799999,244.019999795,amb[ii],1.9765652255,2.01731734118,co[ii],397.87261257,408.470658723,cod[ii],cog[jj],gasp[ii],1.9440323187,hdop[jj],heading[jj],43.8574492336,-79.5017307596,992.5,rd1[ii],rd2[ii],sog[jj],t[ii],15.9,wd_corr[jj],48.0,ws_corr[jj],3.4
2018-08-30 16:28:11.500000,243.916667938,amb[ii],1.9765652255,2.01740434982,co[ii],400.95855218,411.667544871,cod[ii],cog[jj],gasp[ii],1.9479927859,hdop[jj],heading[jj],43.8573156204,-79.5016755606,992.6,rd1[ii],rd2[ii],sog[jj],t[ii],15.9,wd_corr[jj],347.0,ws_corr[jj],3.8
2018-08-30 16:28:12.600000,243.880001834,amb[ii],1.990622052,2.03164589179,co[ii],400.95855218,411.667544871,cod[ii],cog[jj],gasp[ii],1.9479927859,hdop[jj],heading[jj],43.8572607916,-79.5016513579,992.6,rd1[ii],rd2[ii],sog[jj],t[ii],15.9,wd_corr[jj],344.0,ws_corr[jj],4.3
2018-08-30 16:28:15.399999,243.773336865,amb[ii],1.990622052,2.03155493172,co[ii],399.99933989,410.65869644,cod[ii],cog[jj],gasp[ii],1.9438816737,hdop[jj],heading[jj],43.8571197633,-79.5015888289,992.6,rd1[ii],rd2[ii],sog[jj],t[ii],15.9,wd_corr[jj],342.0,ws_corr[jj],4.7
2018-08-30 16:28:16.399999,243.706671216,amb[ii],1.9848201465,2.02567705067,co[ii],399.99933989,410.65869644,cod[ii],cog[jj],gasp[ii],1.9438816737,hdop[jj],heading[jj],43.8570662588,-79.5015645214,992.6,rd1[ii],rd2[ii],sog[jj],t[ii],15.9,wd_corr[jj],343.0,ws_corr[jj],4.5
2018-08-30 16:28:19.299999,243.369994454,amb[ii],1.9848201465,2.02583753628,co[ii],400.71954115,411.438173406,cod[ii],cog[jj],gasp[ii],1.9511555625,hdop[jj],heading[jj],43.8569105622,-79.5014954335,992.7,rd1[ii],rd2[ii],sog[jj],t[ii],15.9,wd_corr[jj],355.0,ws_corr[jj],4.2
2018-08-30 16:28:20.400000,243.259996023,amb[ii],1.9936619283,2.03479581551,co[ii],400.71954115,411.438173406,cod[ii],cog[jj],gasp[ii],1.9511555625,hdop[jj],heading[jj],43.8568530288,-79.5014716918,992.7,rd1[ii],rd2[ii],sog[jj],t[ii],15.9,wd_corr[jj],354.0,ws_corr[jj],4.2
2018-08-30 16:28:23.200000,243.053332516,amb[ii],1.9936619283,2.03487576027,co[ii],397.85350257,408.50700599,cod[ii],cog[jj],gasp[ii],1.9547616248,hdop[jj],heading[jj],43.8567028306,-79.5014189417,992.7,rd1[ii],rd2[ii],sog[jj],t[ii],15.9,wd_corr[jj],359.0,ws_corr[jj],4.5
2018-08-30 16:28:24.299999,242.980000372,amb[ii],1.9899246757,2.03108911657,co[ii],397.85350257,408.50700599,cod[ii],cog[jj],gasp[ii],1.9547616248,hdop[jj],heading[jj],43.8566434226,-79.5013990416,992.7,rd1[ii],rd2[ii],sog[jj],t[ii],15.9,wd_corr[jj],2.0,ws_corr[jj],5.1
2018-08-30 16:28:27.099999,242.793336557,amb[ii],1.9899246757,2.03119080673,co[ii],398.23837244,408.927181996,cod[ii],cog[jj],gasp[ii],1.9593559181,hdop[jj],heading[jj],43.8564925064,-79.501348461,992.7,rd1[ii],rd2[ii],sog[jj],t[ii],15.9,wd_corr[jj],0.0,ws_corr[jj],5.5
2018-08-30 16:28:28.099999,242.726670907,amb[ii],1.9838310318,2.02501631853,co[ii],398.23837244,408.927181996,cod[ii],cog[jj],gasp[ii],1.9593559181,hdop[jj],heading[jj],43.8564415444,-79.5013311105,992.7,rd1[ii],rd2[ii],sog[jj],t[ii],15.9,wd_corr[jj],0.0,ws_corr[jj],5.1
2018-08-30 16:28:31.000000,242.466669718,amb[ii],1.9838310318,2.02436865231,co[ii],397.35558879,407.865292562,cod[ii],cog[jj],gasp[ii],1.9299807405,hdop[jj],heading[jj],43.8563246001,-79.5012957416,992.8,rd1[ii],rd2[ii],sog[jj],t[ii],15.9,wd_corr[jj],25.0,ws_corr[jj],2.0
