DATE                      TIME                      DAYS_SINCE_JAN            CAVITY_TEMP               CAVITY_PRESSURE           DAS_TEMP_(C)              ETALON_TEMP               HEATER_CURRENT            INLET_PROPORTIONAL_VALVE  OUTLET_PROPORTIONAL_VALVE SOLENOID_VALVES           MULTI_POS_VALVE           SPECTRUMID                CLOCK_DRIFT               CO2                       CO2_CORR                  CH4                       H2O                       CO2_USER_AVE1             CO2_CORR_AVE1             CH4_CORR_AVE1             CO2_H20_CORR              TIME_DELAY_CO2            TIME_DELAY_CH4            CO2_GAL_PEAK              CO2_Y_PARAMETER           CO2_BASELINE              CM_ADJUST_C               CO2_WLM_OFFSET            QUADSHIFT                 FINECURRENT_MEAN_CO2      LASER1_TEMP_OFFSET_CO2    CM_ADJUST_L2              CH4_WLM_OFFSET            FINECURRENT_MEAN_CH4      LASER2_TEMP_OFFSET        CH4_Y                     CH4_BASELINE              PZT_CENTER                PZT_SD                    STDV_RESIDUALS            PZT_FILTERED              WLM_SETPOINT_FILTERED     BAD_RINGDOWNS_FILTERED    SPARSE_FILTERED           TOTAL_FILTERED_CO2        TOTAL_FILTERED_CH4       
08/14/18                  14:24:16.3                2.2560018957E+2           4.5002197270E+1           1.4000021360E+2           2.9750000000E+1           4.4984680180E+1           8.8000000000E+1           5.0000000000E+4           3.8755000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.2199999225E-1          4.6779507259E+2           4.7855891260E+2           2.0097822362E+0           1.8080541974E+0           4.6179677947E+2           4.7242911000E+2           2.0090416004E+0           1.0763840006E+1           1.2890630000E+0           1.2890630000E+0           6.6065982244E+2           1.8568393739E+0           1.1670877266E+3           5.0000000000E-6           -3.6150000000E-2          8.7540948934E-4           -6.2344055944E+2          2.0000000298E-1           9.0000000000E-6           -2.3020000000E-2          -6.2344055944E+2          -6.0000002384E-1          1.0826925032E+0           1.2657555451E+3           5.0650000000E+4           6.1055896379E+1           8.2482457030E-1           2.0000000000E+0           3.0000000000E+0           0.0000000000E+0           1.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
08/14/18                  14:24:19.4                2.2560022459E+2           4.5000671390E+1           1.4000021360E+2           2.9750000000E+1           4.4985107420E+1           6.0000000000E+1           5.0000000000E+4           3.8750000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.2199999225E-1          4.5022558154E+2           4.6064682187E+2           2.0097822362E+0           1.8185738929E+0           4.5910292744E+2           4.6968611477E+2           2.0090416004E+0           1.0421240334E+1           7.7099600000E-1           7.7099600000E-1           6.3586732615E+2           1.8418557257E+0           1.1672266593E+3           -1.0000000000E-5          -3.6150000000E-2          -4.4667949517E-4          -1.5500909091E+3          2.0000000298E-1           9.0000000000E-6           -2.3020000000E-2          -1.5500909091E+3          -6.0000002384E-1          1.0826925032E+0           1.2657555451E+3           5.0650000000E+4           6.1055896379E+1           4.4528625462E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/14/18                  14:24:20.6                2.2560023891E+2           4.5000671390E+1           1.4000021360E+2           2.9750000000E+1           4.4985107420E+1           6.0000000000E+1           5.0000000000E+4           3.8750000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.2199999225E-1          4.5022558154E+2           4.6064682187E+2           2.0075050332E+0           1.8185738929E+0           4.5910292744E+2           4.6968611477E+2           2.0088719915E+0           1.0421240334E+1           1.2430420000E+0           1.2430420000E+0           6.3586732615E+2           1.8418557257E+0           1.1672266593E+3           -1.0000000000E-5          -3.6150000000E-2          -4.4667949517E-4          -7.4319580420E+2          2.0000000298E-1           -4.1000000000E-5          -2.3020000000E-2          -7.4319580420E+2          -6.0000002384E-1          1.0790264017E+0           1.2657202629E+3           5.0650000000E+4           6.1055896379E+1           8.2621608068E-1           4.0000000000E+0           6.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+1           1.0000000000E+1          
08/14/18                  14:24:23.9                2.2560027690E+2           4.5000671390E+1           1.4000021360E+2           2.9750000000E+1           4.4985321040E+1           6.8000000000E+1           5.0000000000E+4           3.8740000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.2199997915E-1          4.4304011676E+2           4.5325493852E+2           2.0075050332E+0           1.8116231760E+0           4.5512543481E+2           4.6561740700E+2           2.0088719915E+0           1.0214821762E+1           7.6599100000E-1           7.6599100000E-1           6.2572784013E+2           1.8772555363E+0           1.1672111734E+3           -7.3000000000E-5          -3.6150000000E-2          1.4947654593E-4           -8.1949166667E+2          2.0000000298E-1           -4.1000000000E-5          -2.3030000000E-2          -8.1949166667E+2          -6.0000002384E-1          1.0790264017E+0           1.2657202629E+3           5.0509500000E+4           7.2599022415E+1           4.4942868548E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/14/18                  14:24:25.1                2.2560029164E+2           4.5000671390E+1           1.4003735350E+2           2.9750000000E+1           4.4985321040E+1           6.8000000000E+1           5.0000000000E+4           3.8751000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.2199997915E-1          4.4304011676E+2           4.5325493852E+2           2.0164628833E+0           1.8116231760E+0           4.5512543481E+2           4.6561740700E+2           2.0097319376E+0           1.0214821762E+1           1.2449950000E+0           1.2449950000E+0           6.2572784013E+2           1.8772555363E+0           1.1672111734E+3           -7.3000000000E-5          -3.6150000000E-2          1.4947654593E-4           -7.5272027972E+2          2.0000000298E-1           9.0000000000E-6           -2.3030000000E-2          -7.5272027972E+2          -6.0000002384E-1          1.0854145959E+0           1.2657373915E+3           5.0509500000E+4           7.2599022415E+1           4.2923848077E-1           5.0000000000E+0           5.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+1           1.0000000000E+1          
08/14/18                  14:24:28.1                2.2560032635E+2           4.5002197270E+1           1.4003735350E+2           2.9750000000E+1           4.4985321040E+1           7.8000000000E+1           5.0000000000E+4           3.8747000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.2199997915E-1          4.4705065373E+2           4.5738060244E+2           2.0164628833E+0           1.8155158409E+0           4.5325841354E+2           4.6371292326E+2           2.0097319376E+0           1.0329948710E+1           7.2790500000E-1           7.2790500000E-1           6.3138715165E+2           1.8689164200E+0           1.1670734344E+3           -2.3000000000E-5          -3.6150000000E-2          -9.2990734110E-5          -6.0947107438E+2          2.0000000298E-1           9.0000000000E-6           -2.3030000000E-2          -6.0947107438E+2          -6.0000002384E-1          1.0854145959E+0           1.2657373915E+3           5.0509500000E+4           7.2599022415E+1           5.2010926224E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/14/18                  14:24:29.4                2.2560034088E+2           4.5002197270E+1           1.4003735350E+2           2.9750000000E+1           4.4985321040E+1           7.8000000000E+1           5.0000000000E+4           3.8743000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.2199997915E-1          4.4705065373E+2           4.5738060244E+2           2.0123349943E+0           1.8155158409E+0           4.5325841354E+2           4.6371292326E+2           2.0100229164E+0           1.0329948710E+1           1.3110350000E+0           1.3110350000E+0           6.3138715165E+2           1.8689164200E+0           1.1670734344E+3           -2.3000000000E-5          -3.6150000000E-2          -9.2990734110E-5          -1.2117132867E+3          2.0000000298E-1           -3.0000000000E-6          -2.3030000000E-2          -1.2117132867E+3          -6.0000002384E-1          1.0938829305E+0           1.2657053280E+3           5.0509500000E+4           7.2599022415E+1           6.6357312590E-1           3.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
08/14/18                  14:24:32.4                2.2560037537E+2           4.5000671390E+1           1.4000021360E+2           2.9750000000E+1           4.4984069820E+1           7.8000000000E+1           5.0000000000E+4           3.8751000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.2399999293E-1          4.3383214507E+2           4.4384666817E+2           2.0123349943E+0           1.8137479235E+0           4.4878860315E+2           4.5914187589E+2           2.0100229164E+0           1.0014523101E+1           7.6293900000E-1           7.6293900000E-1           6.1273437304E+2           1.7320977492E+0           1.1674020150E+3           -3.5000000000E-5          -3.6160000000E-2          7.5383198384E-5           -1.2230083333E+3          2.0000000298E-1           -3.0000000000E-6          -2.3030000000E-2          -1.2230083333E+3          -6.0000002384E-1          1.0938829305E+0           1.2657053280E+3           5.0524000000E+4           6.2400222439E+1           7.9871010969E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/14/18                  14:24:33.6                2.2560038958E+2           4.5000671390E+1           1.4003735350E+2           2.9750000000E+1           4.4984069820E+1           7.8000000000E+1           5.0000000000E+4           3.8751000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.2399999293E-1          4.3383214507E+2           4.4384666817E+2           2.0104409829E+0           1.8137479235E+0           4.4878860315E+2           4.5914187589E+2           2.0100687360E+0           1.0014523101E+1           1.2740480000E+0           1.2740480000E+0           6.1273437304E+2           1.7320977492E+0           1.1674020150E+3           -3.5000000000E-5          -3.6160000000E-2          7.5383198384E-5           -8.0597202797E+2          2.0000000298E-1           2.1000000000E-5           -2.3030000000E-2          -8.0597202797E+2          -6.0000002384E-1          1.0958714896E+0           1.2656667784E+3           5.0524000000E+4           6.2400222439E+1           9.2241736493E-1           3.0000000000E+0           9.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.2000000000E+1           1.2000000000E+1          
08/14/18                  14:24:36.5                2.2560042322E+2           4.5000671390E+1           1.4000949860E+2           2.9750000000E+1           4.4984695430E+1           7.5000000000E+1           5.0000000000E+4           3.8743500000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.2399999293E-1          4.3261377525E+2           4.4258322235E+2           2.0104409829E+0           1.8107385432E+0           4.4513827130E+2           4.5540492235E+2           2.0100687360E+0           9.9694470909E+0           6.8200600000E-1           6.8200600000E-1           6.1101511839E+2           1.8431011884E+0           1.1673893883E+3           -8.5000000000E-5          -3.6160000000E-2          -6.4709689179E-5          -8.6928099174E+2          2.0000000298E-1           2.1000000000E-5           -2.3030000000E-2          -8.6928099174E+2          -6.0000002384E-1          1.0958714896E+0           1.2656667784E+3           5.0524000000E+4           6.2400222439E+1           3.0299047397E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/14/18                  14:24:37.7                2.2560043737E+2           4.5000671390E+1           1.4000021360E+2           2.9750000000E+1           4.4985321040E+1           7.2000000000E+1           5.0000000000E+4           3.8745000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.2399999293E-1          4.3261377525E+2           4.4258322235E+2           2.0095119717E+0           1.8107385432E+0           4.4513827130E+2           4.5540492235E+2           2.0100079376E+0           9.9694470909E+0           1.2590340000E+0           1.2590340000E+0           6.1101511839E+2           1.8431011884E+0           1.1673893883E+3           -8.5000000000E-5          -3.6160000000E-2          -6.4709689179E-5          -3.2103496503E+2          2.0000000298E-1           2.0000000000E-6           -2.3030000000E-2          -3.2103496503E+2          -6.0000002384E-1          1.0819134037E+0           1.2656607610E+3           5.0524000000E+4           6.2400222439E+1           3.7347111993E-1           2.0000000000E+0           6.0000000000E+0           0.0000000000E+0           0.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
08/14/18                  14:24:40.8                2.2560047267E+2           4.5000671390E+1           1.4003735350E+2           2.9750000000E+1           4.4985321040E+1           7.2000000000E+1           5.0000000000E+4           3.8743000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.2399999293E-1          4.3135391748E+2           4.4130567351E+2           2.0095119717E+0           1.8127579966E+0           4.4190957233E+2           4.5210246575E+2           2.0100079376E+0           9.9517560342E+0           8.3398500000E-1           8.3398500000E-1           6.0923731964E+2           1.8328709224E+0           1.1671361034E+3           9.6000000000E-5           -3.6170000000E-2          9.7374505945E-5           -1.8311416667E+3          2.0000000298E-1           2.0000000000E-6           -2.3020000000E-2          -1.8311416667E+3          -6.0000002384E-1          1.0819134037E+0           1.2656607610E+3           5.0536000000E+4           7.7162231581E+1           7.6565724482E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
08/14/18                  14:24:42.1                2.2560048788E+2           4.5000671390E+1           1.4000021360E+2           2.9750000000E+1           4.4985900880E+1           7.8000000000E+1           5.0000000000E+4           3.8743000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.2399999293E-1          4.3135391748E+2           4.4130567351E+2           2.0087712621E+0           1.8127579966E+0           4.4190957233E+2           4.5210246575E+2           2.0098639677E+0           9.9517560342E+0           1.2819820000E+0           1.2819820000E+0           6.0923731964E+2           1.8328709224E+0           1.1671361034E+3           9.6000000000E-5           -3.6170000000E-2          9.7374505945E-5           -1.1575524476E+2          2.0000000298E-1           -1.2000000000E-5          -2.3020000000E-2          -1.1575524476E+2          -6.0000002384E-1          1.0705406453E+0           1.2656509553E+3           5.0536000000E+4           7.7162231581E+1           8.1765483017E-1           7.0000000000E+0           7.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.4000000000E+1           1.4000000000E+1          
08/14/18                  14:24:45.0                2.2560052142E+2           4.5000671390E+1           1.4000021360E+2           2.9750000000E+1           4.4985900880E+1           7.8000000000E+1           5.0000000000E+4           3.8741000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.2399999293E-1          4.3017829593E+2           4.4009731845E+2           2.0087712621E+0           1.8117562739E+0           4.3926807960E+2           4.4939930641E+2           2.0098639677E+0           9.9190225283E+0           7.4902400000E-1           7.4902400000E-1           6.0757838753E+2           1.9040524838E+0           1.1669682024E+3           -3.9000000000E-5          -3.6170000000E-2          -1.4685878210E-4          -1.9564132231E+3          2.0000000298E-1           -1.2000000000E-5          -2.3020000000E-2          -1.9564132231E+3          -6.0000002384E-1          1.0705406453E+0           1.2656509553E+3           5.0536000000E+4           7.7162231581E+1           3.1333626169E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/14/18                  14:24:46.2                2.2560053532E+2           4.5000671390E+1           1.4000021360E+2           2.9750000000E+1           4.4985900880E+1           7.8000000000E+1           5.0000000000E+4           3.8741000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.2399999293E-1          4.3017829593E+2           4.4009731845E+2           2.0090776626E+0           1.8117562739E+0           4.3926807960E+2           4.4939930641E+2           2.0097794392E+0           9.9190225283E+0           1.1999510000E+0           1.1999510000E+0           6.0757838753E+2           1.9040524838E+0           1.1669682024E+3           -3.9000000000E-5          -3.6170000000E-2          -1.4685878210E-4          -5.0013286713E+2          2.0000000298E-1           9.0000000000E-6           -2.3020000000E-2          -5.0013286713E+2          -6.0000002384E-1          1.0726411756E+0           1.2656692158E+3           5.0536000000E+4           7.7162231581E+1           4.2025325121E-1           0.0000000000E+0           9.0000000000E+0           0.0000000000E+0           4.0000000000E+0           1.3000000000E+1           1.3000000000E+1          
08/14/18                  14:24:49.1                2.2560056858E+2           4.4997558590E+1           1.4000021360E+2           2.9750000000E+1           4.4986785890E+1           7.8000000000E+1           5.0000000000E+4           3.8741000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.2399999948E-1          4.3202568265E+2           4.4201421546E+2           2.0090776626E+0           1.8165404948E+0           4.3764800652E+2           4.4774731370E+2           2.0097794392E+0           9.9885328176E+0           6.6601500000E-1           6.6601500000E-1           6.1018525464E+2           1.9560622868E+0           1.1668287660E+3           -2.4000000000E-5          -3.6160000000E-2          1.6774536498E-4           -9.9060000000E+2          2.0000000298E-1           9.0000000000E-6           -2.3020000000E-2          -9.9060000000E+2          -6.0000002384E-1          1.0726411756E+0           1.2656692158E+3           5.0463000000E+4           7.8922298286E+1           5.7546939123E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
08/14/18                  14:24:50.3                2.2560058222E+2           4.4997558590E+1           1.4000021360E+2           2.9750000000E+1           4.4986785890E+1           7.8000000000E+1           5.0000000000E+4           3.8749000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.2399999948E-1          4.3202568265E+2           4.4201421546E+2           2.0105017932E+0           1.8165404948E+0           4.3764800652E+2           4.4774731370E+2           2.0098557826E+0           9.9885328176E+0           1.1920170000E+0           1.1920170000E+0           6.1018525464E+2           1.9560622868E+0           1.1668287660E+3           -2.4000000000E-5          -3.6160000000E-2          1.6774536498E-4           -6.9874825175E+2          2.0000000298E-1           4.0000000000E-6           -2.3020000000E-2          -6.9874825175E+2          -6.0000002384E-1          1.0834165618E+0           1.2656740201E+3           5.0463000000E+4           7.8922298286E+1           6.4506308460E-1           3.0000000000E+0           3.0000000000E+0           0.0000000000E+0           3.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
08/14/18                  14:24:53.3                2.2560061719E+2           4.4997558590E+1           1.4000021360E+2           2.9750000000E+1           4.4986541750E+1           7.8000000000E+1           5.0000000000E+4           3.8734000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.2399999948E-1          4.7193988395E+2           4.8285804445E+2           2.0105017932E+0           1.8176473291E+0           4.4562330860E+2           4.5591305745E+2           2.0098557826E+0           1.0918160497E+1           7.9406700000E-1           7.9406700000E-1           6.6650860997E+2           1.7893142160E+0           1.1670612647E+3           4.5000000000E-5           -3.6160000000E-2          8.5605132344E-4           -1.4464628099E+3          2.0000000298E-1           4.0000000000E-6           -2.3020000000E-2          -1.4464628099E+3          -6.0000002384E-1          1.0834165618E+0           1.2656740201E+3           5.0463000000E+4           7.8922298286E+1           3.1943391957E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/14/18                  14:24:54.5                2.2560063130E+2           4.4997558590E+1           1.4000021360E+2           2.9750000000E+1           4.4986541750E+1           7.8000000000E+1           5.0000000000E+4           3.8737000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.2399999948E-1          4.7193988395E+2           4.8285804445E+2           2.0362592850E+0           1.8176473291E+0           4.4562330860E+2           4.5591305745E+2           2.0127315914E+0           1.0918160497E+1           1.3109130000E+0           1.3109130000E+0           6.6650860997E+2           1.7893142160E+0           1.1670612647E+3           4.5000000000E-5           -3.6160000000E-2          8.5605132344E-4           -1.2718461538E+3          2.0000000298E-1           -2.2000000000E-5          -2.3020000000E-2          -1.2718461538E+3          -6.0000002384E-1          1.0728176002E+0           1.2656950881E+3           5.0463000000E+4           7.8922298286E+1           5.1259607793E-1           5.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
08/14/18                  14:24:57.6                2.2560066667E+2           4.5000671390E+1           1.4000021360E+2           2.9750000000E+1           4.4985748290E+1           9.5000000000E+1           5.0000000000E+4           3.8731000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.2400000602E-1          4.7143735734E+2           4.8237191680E+2           2.0362592850E+0           1.8222119665E+0           4.5167832396E+2           4.6211932139E+2           2.0127315914E+0           1.0934559456E+1           6.7297400000E-1           6.7297400000E-1           6.6579948932E+2           1.8510225252E+0           1.1670690495E+3           9.0000000000E-6           -3.6150000000E-2          -6.6927124248E-4          -9.3093333333E+2          2.0000000298E-1           -2.2000000000E-5          -2.3020000000E-2          -9.3093333333E+2          -6.0000002384E-1          1.0728176002E+0           1.2656950881E+3           5.0638500000E+4           1.0740017773E+2           4.3357338610E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/14/18                  14:24:58.8                2.2560068089E+2           4.5000671390E+1           1.4003735350E+2           2.9750000000E+1           4.4985748290E+1           9.5000000000E+1           5.0000000000E+4           3.8734000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.2400000602E-1          4.7143735734E+2           4.8237191680E+2           2.0193238115E+0           1.8222119665E+0           4.5167832396E+2           4.6211932139E+2           2.0134547327E+0           1.0934559456E+1           1.2669680000E+0           1.2669680000E+0           6.6579948932E+2           1.8510225252E+0           1.1670690495E+3           9.0000000000E-6           -3.6150000000E-2          -6.6927124248E-4          -6.9527972028E+2          2.0000000298E-1           -5.2000000000E-5          -2.3020000000E-2          -6.9527972028E+2          -6.0000002384E-1          1.0970677121E+0           1.2656836604E+3           5.0638500000E+4           1.0740017773E+2           4.3577792888E-1           3.0000000000E+0           7.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+1           1.0000000000E+1          
08/14/18                  14:25:01.7                2.2560071442E+2           4.5000671390E+1           1.4000021360E+2           2.9750000000E+1           4.4985748290E+1           9.5000000000E+1           5.0000000000E+4           3.8736000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.2400000602E-1          4.3707879667E+2           4.4717630049E+2           2.0193238115E+0           1.8151598091E+0           4.4839172497E+2           4.5875539621E+2           2.0134547327E+0           1.0097503816E+1           6.7199700000E-1           6.7199700000E-1           6.1731575775E+2           1.8436771713E+0           1.1671292816E+3           4.6000000000E-5           -3.6150000000E-2          -2.6431176594E-4          -6.5284297521E+2          2.0000000298E-1           -5.2000000000E-5          -2.3020000000E-2          -6.5284297521E+2          -6.0000002384E-1          1.0970677121E+0           1.2656836604E+3           5.0638500000E+4           1.0740017773E+2           3.1666615879E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/14/18                  14:25:02.8                2.2560072800E+2           4.5000671390E+1           1.4003735350E+2           2.9750000000E+1           4.4986785890E+1           9.4000000000E+1           5.0000000000E+4           3.8736000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.2400000602E-1          4.3707879667E+2           4.4717630049E+2           2.0103577892E+0           1.8151598091E+0           4.4839172497E+2           4.5875539621E+2           2.0131286907E+0           1.0097503816E+1           1.2360840000E+0           1.2360840000E+0           6.1731575775E+2           1.8436771713E+0           1.1671292816E+3           4.6000000000E-5           -3.6150000000E-2          -2.6431176594E-4          -2.9046153846E+2          2.0000000298E-1           6.0000000000E-6           -2.3020000000E-2          -2.9046153846E+2          -6.0000002384E-1          1.0675460512E+0           1.2657095117E+3           5.0638500000E+4           1.0740017773E+2           7.1763593898E-1           1.0000000000E+0           5.0000000000E+0           0.0000000000E+0           2.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
08/14/18                  14:25:05.8                2.2560076166E+2           4.5000671390E+1           1.4000021360E+2           2.9750000000E+1           4.4986785890E+1           9.4000000000E+1           5.0000000000E+4           3.8754000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.2399999293E-1          4.3023395968E+2           4.4017792417E+2           2.0103577892E+0           1.8159794359E+0           4.4429161018E+2           4.5456050953E+2           2.0131286907E+0           9.9439644867E+0           7.2497500000E-1           7.2497500000E-1           6.0765693524E+2           1.9837069337E+0           1.1668858127E+3           1.3300000000E-4           -3.6140000000E-2          -1.8609847074E-4          -1.6904333333E+3          2.0000000298E-1           6.0000000000E-6           -2.3030000000E-2          -1.6904333333E+3          -6.0000002384E-1          1.0675460512E+0           1.2657095117E+3           5.0551000000E+4           6.6870985731E+1           4.4444113678E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/14/18                  14:25:07.0                2.2560077590E+2           4.4997558590E+1           1.4005593870E+2           2.9750000000E+1           4.4985900880E+1           7.0000000000E+1           5.0000000000E+4           3.8754000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.2399999293E-1          4.3023395968E+2           4.4017792417E+2           2.0089854603E+0           1.8159794359E+0           4.4429161018E+2           4.5456050953E+2           2.0126738835E+0           9.9439644867E+0           1.1690680000E+0           1.1690680000E+0           6.0765693524E+2           1.9837069337E+0           1.1668858127E+3           1.3300000000E-4           -3.6140000000E-2          -1.8609847074E-4          -3.8233566434E+2          2.0000000298E-1           -1.8000000000E-5          -2.3030000000E-2          -3.8233566434E+2          -6.0000002384E-1          1.0757146244E+0           1.2657194040E+3           5.0551000000E+4           6.6870985731E+1           8.3981550535E-1           5.0000000000E+0           7.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.3000000000E+1           1.3000000000E+1          
08/14/18                  14:25:09.8                2.2560080887E+2           4.4997558590E+1           1.4000021360E+2           2.9750000000E+1           4.4985900880E+1           7.0000000000E+1           5.0000000000E+4           3.8746000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.2399999293E-1          4.3694931505E+2           4.4705020430E+2           2.0089854603E+0           1.8162805468E+0           4.4266001082E+2           4.5289157509E+2           2.0126738835E+0           1.0100889254E+1           7.1899400000E-1           7.1899400000E-1           6.1713304486E+2           1.8961358204E+0           1.1667658320E+3           3.7000000000E-5           -3.6140000000E-2          4.7310790511E-4           -1.2238842975E+3          2.0000000298E-1           -1.8000000000E-5          -2.3030000000E-2          -1.2238842975E+3          -6.0000002384E-1          1.0757146244E+0           1.2657194040E+3           5.0551000000E+4           6.6870985731E+1           4.5214019406E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
08/14/18                  14:25:11.1                2.2560082315E+2           4.4997558590E+1           1.4000021360E+2           2.9750000000E+1           4.4985900880E+1           7.0000000000E+1           5.0000000000E+4           3.8746000000E+4           1.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -4.2399999293E-1          4.3694931505E+2           4.4705020430E+2           2.0087424619E+0           1.8162805468E+0           4.4266001082E+2           4.5289157509E+2           2.0122409538E+0           1.0100889254E+1           1.2360840000E+0           1.2360840000E+0           6.1713304486E+2           1.8961358204E+0           1.1667658320E+3           3.7000000000E-5           -3.6140000000E-2          4.7310790511E-4           -3.1134965035E+2          2.0000000298E-1           -2.2000000000E-5          -2.3030000000E-2          -3.1134965035E+2          -6.0000002384E-1          1.0781188772E+0           1.2657318004E+3           5.0551000000E+4           6.6870985731E+1           7.1255893934E-1           2.0000000000E+0           7.0000000000E+0           0.0000000000E+0           0.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
08/14/18                  14:25:14.3                2.2560086001E+2           4.4996032710E+1           1.4000021360E+2           2.9750000000E+1           4.4986389160E+1           7.6000000000E+1           5.0000000000E+4           3.8737000000E+4           1.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -4.2399999948E-1          4.5457824581E+2           4.6506146199E+2           2.0087424619E+0           1.8120234297E+0           4.4554449859E+2           4.5583696843E+2           2.0122409538E+0           1.0483216181E+1           9.0893600000E-1           9.0893600000E-1           6.4200941715E+2           1.8341347660E+0           1.1668512709E+3           -5.6000000000E-5          -3.6130000000E-2          6.1963605703E-4           -1.2569833333E+3          2.0000000298E-1           -2.2000000000E-5          -2.3040000000E-2          -1.2569833333E+3          -6.0000002384E-1          1.0781188772E+0           1.2657318004E+3           5.0518500000E+4           6.8140314283E+1           3.4303581826E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
