gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-10-03 19:31:32.699999,246.609995761,Nan,2.0123359262,2.04752467977,Nan,415.92949805,425.574696409,Nan,Nan,Nan,1.6718704075,Nan,Nan,43.8805384599,-79.5744707676,986.7,Nan,Nan,Nan,Nan,13.6,Nan,241.0,Nan,11.8
2018-10-03 19:31:34.000000,247.0,Nan,2.0141158741,2.04932260367,Nan,415.92949805,425.574696409,Nan,Nan,Nan,1.6718704075,Nan,Nan,43.8804990146,-79.5746627636,986.6,Nan,Nan,Nan,Nan,13.6,Nan,248.0,Nan,11.9
2018-10-03 19:31:37.100000,247.87333526,Nan,2.0141158741,2.04913953552,Nan,415.74132608,425.336577191,Nan,Nan,Nan,1.6635399429,Nan,Nan,43.8804052686,-79.5751094632,986.5,Nan,Nan,Nan,Nan,13.6,Nan,249.0,Nan,11.9
2018-10-03 19:31:38.300000,247.953334042,Nan,2.0158933604,2.0509348114,Nan,415.74132608,425.336577191,Nan,Nan,Nan,1.6635399429,Nan,Nan,43.8803702993,-79.5752760954,986.5,Nan,Nan,Nan,Nan,13.6,Nan,248.0,Nan,12.0
2018-10-03 19:31:41.600000,248.173330682,Nan,2.0158933604,2.05118527717,Nan,417.8982303,427.610549866,Nan,Nan,Nan,1.6749261074,Nan,Nan,43.8802741338,-79.5757343341,986.5,Nan,Nan,Nan,Nan,13.6,Nan,249.0,Nan,10.8
2018-10-03 19:31:43.100000,248.163330844,Nan,2.0201201483,2.0554548931,Nan,417.8982303,427.610549866,Nan,Nan,Nan,1.6749261074,Nan,Nan,43.8802325735,-79.5759318983,986.5,Nan,Nan,Nan,Nan,13.6,Nan,249.0,Nan,11.0
2018-10-03 19:31:46.100000,248.06333237,Nan,2.0201201483,2.05527376658,Nan,410.1682572,419.638150705,Nan,Nan,Nan,1.6667101987,Nan,Nan,43.8801510176,-79.5763192261,986.6,Nan,Nan,Nan,Nan,13.6,Nan,248.0,Nan,11.8
2018-10-03 19:31:47.500000,248.016666412,Nan,2.0174032091,2.05252954152,Nan,410.1682572,419.638150705,Nan,Nan,Nan,1.6667101987,Nan,Nan,43.8801129581,-79.576499979,986.6,Nan,Nan,Nan,Nan,13.6,Nan,249.0,Nan,11.8
2018-10-03 19:31:50.500000,247.714284624,Nan,2.0174032091,2.05243535818,Nan,408.86022036,418.27386592,Nan,Nan,Nan,1.6624305014,Nan,Nan,43.8800563783,-79.5768271267,986.7,Nan,Nan,Nan,Nan,13.6,Nan,244.0,Nan,10.5
2018-10-03 19:31:51.799999,247.565712743,Nan,2.0173213661,2.05235269706,Nan,408.86022036,418.27386592,Nan,Nan,Nan,1.6624305014,Nan,Nan,43.880034025,-79.576963675,986.7,Nan,Nan,Nan,Nan,13.6,Nan,249.0,Nan,9.9
2018-10-03 19:31:54.899999,247.211425689,Nan,2.0173213661,2.05236952388,Nan,432.21279,442.226668846,Nan,Nan,Nan,1.6631952338,Nan,Nan,43.8799807209,-79.5772892903,986.8,Nan,Nan,Nan,Nan,13.6,Nan,255.0,Nan,7.4
2018-10-03 19:31:56.200000,246.960000601,Nan,2.0174603247,2.0525098727,Nan,432.21279,442.226668846,Nan,Nan,Nan,1.6631952338,Nan,Nan,43.8799623717,-79.5773890447,986.9,Nan,Nan,Nan,Nan,13.6,Nan,258.0,Nan,6.8
2018-10-03 19:31:59.299999,246.340003659,Nan,2.0174603247,2.05253287898,Nan,436.23931914,446.361931169,Nan,Nan,Nan,1.6642406706,Nan,Nan,43.8799235523,-79.5776012297,987.0,Nan,Nan,Nan,Nan,13.6,Nan,253.0,Nan,5.9
2018-10-03 19:32:00.500000,246.100001017,Nan,2.0202944949,2.05539543601,Nan,436.23931914,446.361931169,Nan,Nan,Nan,1.6642406706,Nan,Nan,43.8799107447,-79.5776735153,987.0,Nan,Nan,Nan,Nan,13.6,Nan,250.0,Nan,5.7
2018-10-03 19:32:03.700000,245.640005487,Nan,2.0202944949,2.05542633747,Nan,424.31457676,434.140354198,Nan,Nan,Nan,1.6656427905,Nan,Nan,43.8798820227,-79.5778327826,987.1,Nan,Nan,Nan,Nan,13.6,Nan,242.0,Nan,4.4
2018-10-03 19:32:05.000000,245.550006104,Nan,2.0165554052,2.05164974014,Nan,424.31457676,434.140354198,Nan,Nan,Nan,1.6656427905,Nan,Nan,43.8798729242,-79.5778841134,987.2,Nan,Nan,Nan,Nan,13.6,Nan,236.0,Nan,4.3
2018-10-03 19:32:08.100000,245.395006108,Nan,2.0165554052,2.05156899889,Nan,415.52786308,425.109177368,Nan,Nan,Nan,1.6619721737,Nan,Nan,43.8798527737,-79.5779987544,987.2,Nan,Nan,Nan,Nan,13.6,Nan,234.0,Nan,4.1
2018-10-03 19:32:09.500000,245.325006104,Nan,2.0170480661,2.05206658205,Nan,415.52786308,425.109177368,Nan,Nan,Nan,1.6619721737,Nan,Nan,43.8798436734,-79.5780505277,987.2,Nan,Nan,Nan,Nan,13.6,Nan,238.0,Nan,4.2
2018-10-03 19:32:12.500000,245.175006104,Nan,2.0170480661,2.05173171413,Nan,423.28229787,432.977490409,Nan,Nan,Nan,1.6467427058,Nan,Nan,43.8798241729,-79.5781614706,987.2,Nan,Nan,Nan,Nan,13.6,Nan,230.0,Nan,4.2
2018-10-03 19:32:13.800000,245.110006106,Nan,2.0166258351,2.05130533464,Nan,423.28229787,432.977490409,Nan,Nan,Nan,1.6467427058,Nan,Nan,43.8798157227,-79.5782095458,987.2,Nan,Nan,Nan,Nan,13.6,Nan,225.0,Nan,4.3
2018-10-03 19:32:17.000000,244.950006104,Nan,2.0166258351,2.05167061105,Nan,416.51751731,426.131598913,Nan,Nan,Nan,1.6633578326,Nan,Nan,43.8797949222,-79.5783278849,987.2,Nan,Nan,Nan,Nan,13.6,Nan,208.0,Nan,3.8
2018-10-03 19:32:18.299999,244.885006154,Nan,2.0156010066,2.05063552782,Nan,416.51751731,426.131598913,Nan,Nan,Nan,1.6633578326,Nan,Nan,43.879786472,-79.5783759601,987.3,Nan,Nan,Nan,Nan,13.6,Nan,206.0,Nan,3.3
2018-10-03 19:32:21.500000,244.725006104,Nan,2.0156010066,2.05059815161,Nan,425.7637114,435.604426103,Nan,Nan,Nan,1.6616577028,Nan,Nan,43.8797656714,-79.5784942992,987.3,Nan,Nan,Nan,Nan,13.6,Nan,237.0,Nan,2.7
2018-10-03 19:32:22.699999,244.665006149,Nan,2.015793756,2.05079282614,Nan,425.7637114,435.604426103,Nan,Nan,Nan,1.6616577028,Nan,Nan,43.8797578713,-79.5785386763,987.3,Nan,Nan,Nan,Nan,13.6,Nan,229.0,Nan,2.8
2018-10-03 19:32:25.900000,244.600006104,Nan,2.015793756,2.05052688624,Nan,428.11107757,437.944194392,Nan,Nan,Nan,1.6495564971,Nan,Nan,43.8797358524,-79.5786405483,987.3,Nan,Nan,Nan,Nan,13.6,Nan,236.0,Nan,3.5
2018-10-03 19:32:27.300000,244.600006104,Nan,2.015009653,2.04973505526,Nan,428.11107757,437.944194392,Nan,Nan,Nan,1.6495564971,Nan,Nan,43.8797258545,-79.578680188,987.3,Nan,Nan,Nan,Nan,13.6,Nan,226.0,Nan,3.0
2018-10-03 19:32:30.300000,244.600006104,Nan,2.015009653,2.04980122487,Nan,414.71638461,424.226205208,Nan,Nan,Nan,1.6525695326,Nan,Nan,43.8797086682,-79.5787647916,987.3,Nan,Nan,Nan,Nan,13.6,Nan,218.0,Nan,2.7
2018-10-03 19:32:31.600000,244.600006104,Nan,2.0168661748,2.05167610518,Nan,414.71638461,424.226205208,Nan,Nan,Nan,1.6525695326,Nan,Nan,43.8797016945,-79.5788051449,987.3,Nan,Nan,Nan,Nan,13.6,Nan,221.0,Nan,2.5
2018-10-03 19:32:34.699999,244.600006104,Nan,2.0168661748,2.05200861376,Nan,426.49547394,436.388356332,Nan,Nan,Nan,1.6676872445,Nan,Nan,43.8796861502,-79.5788961109,987.3,Nan,Nan,Nan,Nan,13.6,Nan,216.0,Nan,2.4
2018-10-03 19:32:36.000000,244.600006104,Nan,2.0183384363,2.05349567668,Nan,426.49547394,436.388356332,Nan,Nan,Nan,1.6676872445,Nan,Nan,43.8796801027,-79.5789335947,987.3,Nan,Nan,Nan,Nan,13.6,Nan,234.0,Nan,2.2
2018-10-03 19:32:39.199999,244.592005651,Nan,2.0183384363,2.05340963719,Nan,422.02802187,431.785110481,Nan,Nan,Nan,1.6637797189,Nan,Nan,43.8796643145,-79.57903115,987.3,Nan,Nan,Nan,Nan,13.6,Nan,223.0,Nan,2.9
2018-10-03 19:32:40.500000,244.540002441,Nan,2.0167255938,2.05178064869,Nan,422.02802187,431.785110481,Nan,Nan,Nan,1.6637797189,Nan,Nan,43.8796548564,-79.5790719464,987.3,Nan,Nan,Nan,Nan,13.6,Nan,225.0,Nan,3.0
2018-10-03 19:32:43.600000,244.415994877,Nan,2.0167255938,2.05207273715,Nan,424.40057965,434.291644049,Nan,Nan,Nan,1.6770515236,Nan,Nan,43.8796323024,-79.5791692302,987.3,Nan,Nan,Nan,Nan,13.6,Nan,231.0,Nan,2.9
2018-10-03 19:32:44.899999,244.399993896,Nan,2.0177482276,2.05310575654,Nan,424.40057965,434.291644049,Nan,Nan,Nan,1.6770515236,Nan,Nan,43.879623156,-79.5792145226,987.3,Nan,Nan,Nan,Nan,13.6,Nan,236.0,Nan,3.1
2018-10-03 19:32:48.000000,244.399993896,Nan,2.0177482276,2.05307372901,Nan,413.48813347,423.090813092,Nan,Nan,Nan,1.6755975792,Nan,Nan,43.8796024304,-79.5793250296,987.3,Nan,Nan,Nan,Nan,13.6,Nan,236.0,Nan,2.5
2018-10-03 19:32:49.200000,244.399993896,Nan,2.0183841656,2.05371611533,Nan,413.48813347,423.090813092,Nan,Nan,Nan,1.6755975792,Nan,Nan,43.8795950208,-79.5793659668,987.3,Nan,Nan,Nan,Nan,13.6,Nan,230.0,Nan,2.1
2018-10-03 19:32:52.399999,244.399993896,Nan,2.0183841656,2.05346528163,Nan,414.2152941,423.775192556,Nan,Nan,Nan,1.6642092694,Nan,Nan,43.8795673996,-79.5794649738,987.3,Nan,Nan,Nan,Nan,13.6,Nan,230.0,Nan,2.5
2018-10-03 19:32:53.700000,244.399993896,Nan,2.0183642914,2.05344520838,Nan,414.2152941,423.775192556,Nan,Nan,Nan,1.6642092694,Nan,Nan,43.8795551138,-79.5795038198,987.3,Nan,Nan,Nan,Nan,13.6,Nan,218.0,Nan,3.2
2018-10-03 19:32:56.700000,244.399993896,Nan,2.0183642914,2.05379020593,Nan,415.22174054,424.89207951,Nan,Nan,Nan,1.6798707137,Nan,Nan,43.8795313071,-79.5795904845,987.3,Nan,Nan,Nan,Nan,13.6,Nan,216.0,Nan,2.8
2018-10-03 19:32:58.000000,244.399993896,Nan,2.0154045458,2.05080031085,Nan,415.22174054,424.89207951,Nan,Nan,Nan,1.6798707137,Nan,Nan,43.8795246603,-79.5796281192,987.3,Nan,Nan,Nan,Nan,13.6,Nan,219.0,Nan,2.9
2018-10-03 19:33:01.100000,244.399993896,Nan,2.0154045458,2.05061200742,Nan,411.2232653,420.744795793,Nan,Nan,Nan,1.6713119993,Nan,Nan,43.8795116482,-79.579709645,987.3,Nan,Nan,Nan,Nan,13.6,Nan,233.0,Nan,1.8
2018-10-03 19:33:02.299999,244.399993896,Nan,2.0197861565,2.05503784206,Nan,411.2232653,420.744795793,Nan,Nan,Nan,1.6713119993,Nan,Nan,43.8795066794,-79.5797396589,987.3,Nan,Nan,Nan,Nan,13.6,Nan,230.0,Nan,1.6
2018-10-03 19:33:05.399999,244.399993896,Nan,2.0197861565,2.05493959911,Nan,432.40826668,442.447749166,Nan,Nan,Nan,1.6668544416,Nan,Nan,43.8794914596,-79.579815438,987.3,Nan,Nan,Nan,Nan,13.6,Nan,215.0,Nan,1.8
2018-10-03 19:33:06.600000,244.399993896,Nan,2.0189009585,2.0540455098,Nan,432.40826668,442.447749166,Nan,Nan,Nan,1.6668544416,Nan,Nan,43.8794844475,-79.5798439461,987.3,Nan,Nan,Nan,Nan,13.6,Nan,225.0,Nan,1.8
2018-10-03 19:33:09.799999,244.399993896,Nan,2.0189009585,2.05398970319,Nan,417.78154407,427.433137411,Nan,Nan,Nan,1.6643206389,Nan,Nan,43.8794657487,-79.5799199675,987.3,Nan,Nan,Nan,Nan,13.6,Nan,209.0,Nan,3.0
2018-10-03 19:33:11.000000,244.399993896,Nan,2.0170324203,2.05210244823,Nan,417.78154407,427.433137411,Nan,Nan,Nan,1.6643206389,Nan,Nan,43.8794587366,-79.5799484756,987.3,Nan,Nan,Nan,Nan,13.6,Nan,198.0,Nan,2.3
2018-10-03 19:33:14.299999,244.399993896,Nan,2.0170324203,2.05209495935,Nan,414.94511045,424.522411908,Nan,Nan,Nan,1.6639802717,Nan,Nan,43.8794367665,-79.5800382134,987.3,Nan,Nan,Nan,Nan,13.7,Nan,197.0,Nan,1.7
2018-10-03 19:33:15.600000,244.399993896,Nan,2.0174508611,2.05251759003,Nan,414.94511045,424.522411908,Nan,Nan,Nan,1.6639802717,Nan,Nan,43.8794281115,-79.5800735647,987.3,Nan,Nan,Nan,Nan,13.7,Nan,210.0,Nan,1.8
2018-10-03 19:33:18.700000,244.399993896,Nan,2.0174508611,2.05235078879,Nan,427.48635227,437.341725817,Nan,Nan,Nan,1.656398777,Nan,Nan,43.8794068233,-79.5801618579,987.3,Nan,Nan,Nan,Nan,13.7,Nan,223.0,Nan,2.0
2018-10-03 19:33:20.000000,244.399993896,Nan,2.0198125,2.05473587972,Nan,427.48635227,437.341725817,Nan,Nan,Nan,1.656398777,Nan,Nan,43.879396962,-79.5802046265,987.3,Nan,Nan,Nan,Nan,13.7,Nan,228.0,Nan,2.4
2018-10-03 19:33:23.000000,244.399993896,Nan,2.0198125,2.05494817038,Nan,430.60260293,440.591311291,Nan,Nan,Nan,1.6660359262,Nan,Nan,43.8793818746,-79.5802985039,987.3,Nan,Nan,Nan,Nan,13.7,Nan,223.0,Nan,3.0
2018-10-03 19:33:24.300000,244.367494394,Nan,2.0183319072,2.05345271907,Nan,430.60260293,440.591311291,Nan,Nan,Nan,1.6660359262,Nan,Nan,43.8793756363,-79.5803318607,987.3,Nan,Nan,Nan,Nan,13.7,Nan,210.0,Nan,2.9
2018-10-03 19:33:27.400000,244.289995573,Nan,2.0183319072,2.05345433852,Nan,411.2499116,420.744249247,Nan,Nan,Nan,1.6661094725,Nan,Nan,43.8793607606,-79.5804114039,987.3,Nan,Nan,Nan,Nan,13.7,Nan,238.0,Nan,1.9
2018-10-03 19:33:28.699999,244.257496094,Nan,2.0181419431,2.05326246788,Nan,411.2499116,420.744249247,Nan,Nan,Nan,1.6661094725,Nan,Nan,43.8793545223,-79.5804447607,987.3,Nan,Nan,Nan,Nan,13.7,Nan,244.0,Nan,2.0
2018-10-03 19:33:31.800000,244.199996948,Nan,2.0181419431,2.05322141157,Nan,429.0324717,438.971026436,Nan,Nan,Nan,1.6642446293,Nan,Nan,43.8793393044,-79.5805243468,987.3,Nan,Nan,Nan,Nan,13.7,Nan,237.0,Nan,2.2
2018-10-03 19:33:33.199999,244.199996948,Nan,2.0227890022,2.05791501546,Nan,429.0324717,438.971026436,Nan,Nan,Nan,1.6642446293,Nan,Nan,43.8793319875,-79.5805603446,987.3,Nan,Nan,Nan,Nan,13.7,Nan,232.0,Nan,2.1
2018-10-03 19:33:36.300000,244.199996948,Nan,2.0227890022,2.05795955459,Nan,425.38398846,435.240537865,Nan,Nan,Nan,1.6662630096,Nan,Nan,43.8793157857,-79.5806400541,987.3,Nan,Nan,Nan,Nan,13.7,Nan,247.0,Nan,2.2
2018-10-03 19:33:37.399999,244.199996948,Nan,2.0252951017,2.06049081028,Nan,425.38398846,435.240537865,Nan,Nan,Nan,1.6662630096,Nan,Nan,43.8793100367,-79.5806683381,987.3,Nan,Nan,Nan,Nan,13.7,Nan,256.0,Nan,2.3
2018-10-03 19:33:40.600000,244.199996948,Nan,2.0252951017,2.06066860073,Nan,422.82007434,432.655384725,Nan,Nan,Nan,1.6743072734,Nan,Nan,43.8792933124,-79.5807506188,987.3,Nan,Nan,Nan,Nan,13.7,Nan,256.0,Nan,2.3
2018-10-03 19:33:41.800000,244.199996948,Nan,2.039734123,2.07525382826,Nan,422.82007434,432.655384725,Nan,Nan,Nan,1.6743072734,Nan,Nan,43.8792870407,-79.5807814741,987.3,Nan,Nan,Nan,Nan,13.7,Nan,259.0,Nan,2.2
2018-10-03 19:33:45.100000,244.199996948,Nan,2.039734123,2.07521809344,Nan,417.53775697,427.228719322,Nan,Nan,Nan,1.6727022144,Nan,Nan,43.8792697937,-79.580866326,987.3,Nan,Nan,Nan,Nan,13.7,Nan,245.0,Nan,2.8
2018-10-03 19:33:46.399999,244.199996948,Nan,2.0846648247,2.12060296598,Nan,417.53775697,427.228719322,Nan,Nan,Nan,1.6727022144,Nan,Nan,43.8792629995,-79.5808997525,987.3,Nan,Nan,Nan,Nan,13.7,Nan,245.0,Nan,2.6
2018-10-03 19:33:49.500000,244.199996948,Nan,2.0846648247,2.12071626917,Nan,425.37492362,435.2945275,Nan,Nan,Nan,1.6776810754,Nan,Nan,43.8792459261,-79.5809860834,987.3,Nan,Nan,Nan,Nan,13.7,Nan,227.0,Nan,3.2
2018-10-03 19:33:50.799999,244.199996948,Nan,2.1588973982,2.19570323881,Nan,425.37492362,435.2945275,Nan,Nan,Nan,1.6776810754,Nan,Nan,43.8792383764,-79.5810252484,987.3,Nan,Nan,Nan,Nan,13.7,Nan,223.0,Nan,2.8
2018-10-03 19:33:54.100000,244.199996948,Nan,2.1588973982,2.19550179889,Nan,428.03856097,437.978987077,Nan,Nan,Nan,1.6691325872,Nan,Nan,43.8792192118,-79.5811246673,987.3,Nan,Nan,Nan,Nan,13.7,Nan,243.0,Nan,2.9
2018-10-03 19:33:55.299999,244.194542504,Nan,2.2421150174,2.27955736091,Nan,428.03856097,437.978987077,Nan,Nan,Nan,1.6691325872,Nan,Nan,43.8792121403,-79.5811611746,987.3,Nan,Nan,Nan,Nan,13.7,Nan,242.0,Nan,3.3
2018-10-03 19:33:58.500000,244.136361556,Nan,2.2421150174,2.27961230937,Nan,418.00981004,427.705671111,Nan,Nan,Nan,1.6713783542,Nan,Nan,43.8791924626,-79.5812613674,987.3,Nan,Nan,Nan,Nan,13.7,Nan,233.0,Nan,3.0
2018-10-03 19:33:59.799999,244.112725571,Nan,2.3911334712,2.43013492611,Nan,418.00981004,427.705671111,Nan,Nan,Nan,1.6713783542,Nan,Nan,43.8791844686,-79.5813020706,987.3,Nan,Nan,Nan,Nan,13.7,Nan,221.0,Nan,3.0
2018-10-03 19:34:03.000000,244.054544622,Nan,2.3911334712,2.42995245464,Nan,433.08277286,443.125569991,Nan,Nan,Nan,1.6643843331,Nan,Nan,43.8791647909,-79.5814022634,987.3,Nan,Nan,Nan,Nan,13.7,Nan,231.0,Nan,3.2
2018-10-03 19:34:04.200000,244.032726772,Nan,2.2910662979,2.32888285929,Nan,433.08277286,443.125569991,Nan,Nan,Nan,1.6643843331,Nan,Nan,43.8791574118,-79.5814398356,987.3,Nan,Nan,Nan,Nan,13.7,Nan,239.0,Nan,3.3
2018-10-03 19:34:07.399999,244.0,Nan,2.2910662979,2.32877845049,Nan,431.1342743,441.103832206,Nan,Nan,Nan,1.6602060585,Nan,Nan,43.8791361339,-79.5815375838,987.3,Nan,Nan,Nan,Nan,13.7,Nan,241.0,Nan,4.2
2018-10-03 19:34:08.700000,244.0,Nan,2.2611508667,2.29856470503,Nan,431.1342743,441.103832206,Nan,Nan,Nan,1.6602060585,Nan,Nan,43.879126654,-79.5815760173,987.3,Nan,Nan,Nan,Nan,13.7,Nan,236.0,Nan,4.4
2018-10-03 19:34:11.799999,244.0,Nan,2.2611508667,2.29826616586,Nan,429.08884798,438.938582221,Nan,Nan,Nan,1.6480943555,Nan,Nan,43.879104048,-79.5816676662,987.3,Nan,Nan,Nan,Nan,13.7,Nan,226.0,Nan,2.2
2018-10-03 19:34:13.000000,244.0,Nan,2.1984610455,2.23495948374,Nan,429.08884798,438.938582221,Nan,Nan,Nan,1.6480943555,Nan,Nan,43.8790952973,-79.5817031432,987.3,Nan,Nan,Nan,Nan,13.7,Nan,220.0,Nan,3.2
2018-10-03 19:34:16.200000,244.0,Nan,2.1984610455,2.23465328788,Nan,425.07874681,434.75612626,Nan,Nan,Nan,1.6353071813,Nan,Nan,43.8790813881,-79.5817990896,987.3,Nan,Nan,Nan,Nan,13.7,Nan,218.0,Nan,4.6
2018-10-03 19:34:17.400000,244.0,Nan,2.1539687918,2.18972943208,Nan,425.07874681,434.75612626,Nan,Nan,Nan,1.6353071813,Nan,Nan,43.8790761722,-79.5818350696,987.3,Nan,Nan,Nan,Nan,13.7,Nan,217.0,Nan,4.6
2018-10-03 19:34:20.599999,244.0,Nan,2.1539687918,2.18991247987,Nan,414.99284495,424.458569045,Nan,Nan,Nan,1.6431107148,Nan,Nan,43.8790602568,-79.5819327025,987.3,Nan,Nan,Nan,Nan,13.7,Nan,206.0,Nan,4.3
2018-10-03 19:34:21.900000,244.0,Nan,2.2145497355,2.25108624408,Nan,414.99284495,424.458569045,Nan,Nan,Nan,1.6431107148,Nan,Nan,43.8790502592,-79.581975335,987.4,Nan,Nan,Nan,Nan,13.7,Nan,203.0,Nan,4.2
2018-10-03 19:34:25.000000,243.988235474,Nan,2.2145497355,2.25123937691,Nan,419.17286581,428.778848571,Nan,Nan,Nan,1.6494573592,Nan,Nan,43.8790270144,-79.5820804472,987.3,Nan,Nan,Nan,Nan,13.7,Nan,199.0,Nan,3.7
2018-10-03 19:34:26.400000,243.971765136,Nan,2.5374053755,2.57727667605,Nan,419.17286581,428.778848571,Nan,Nan,Nan,1.6494573592,Nan,Nan,43.8790170813,-79.5821311892,987.3,Nan,Nan,Nan,Nan,13.7,Nan,197.0,Nan,3.6
2018-10-03 19:34:29.500000,243.935295105,Nan,2.5374053755,2.57772339718,Nan,421.43459287,431.18654333,Nan,Nan,Nan,1.6656039991,Nan,Nan,43.8789950867,-79.5822435467,987.3,Nan,Nan,Nan,Nan,13.7,Nan,228.0,Nan,3.1
2018-10-03 19:34:30.800000,243.920001221,Nan,2.7427516244,2.78512943254,Nan,421.43459287,431.18654333,Nan,Nan,Nan,1.6656039991,Nan,Nan,43.8789858632,-79.5822906643,987.3,Nan,Nan,Nan,Nan,13.7,Nan,233.0,Nan,3.2
2018-10-03 19:34:34.000000,243.882354736,Nan,2.7427516244,2.78518730547,Nan,418.73583578,428.42935672,Nan,Nan,Nan,1.6675380268,Nan,Nan,43.8789631591,-79.5824066462,987.3,Nan,Nan,Nan,Nan,13.7,Nan,245.0,Nan,3.2
2018-10-03 19:34:35.300000,243.867060853,Nan,2.6494277088,2.69092530749,Nan,418.73583578,428.42935672,Nan,Nan,Nan,1.6675380268,Nan,Nan,43.8789539355,-79.5824537638,987.3,Nan,Nan,Nan,Nan,13.7,Nan,244.0,Nan,3.3
2018-10-03 19:34:38.399999,243.830590833,Nan,2.6494277088,2.69053649323,Nan,412.20470095,421.658866584,Nan,Nan,Nan,1.6540815715,Nan,Nan,43.8789319409,-79.5825661212,987.3,Nan,Nan,Nan,Nan,13.7,Nan,259.0,Nan,3.8
2018-10-03 19:34:39.500000,243.817649841,Nan,2.7072337373,2.7489150987,Nan,412.20470095,421.658866584,Nan,Nan,Nan,1.6540815715,Nan,Nan,43.8789241364,-79.58260599,987.3,Nan,Nan,Nan,Nan,13.7,Nan,259.0,Nan,3.5
2018-10-03 19:34:42.800000,243.800003052,Nan,2.7072337373,2.74870753761,Nan,413.21932842,422.661418642,Nan,Nan,Nan,1.6470466787,Nan,Nan,43.8789040468,-79.5827115261,987.3,Nan,Nan,Nan,Nan,13.7,Nan,252.0,Nan,3.1
2018-10-03 19:34:44.000000,243.800003052,Nan,2.6489569387,2.68985796703,Nan,413.21932842,422.661418642,Nan,Nan,Nan,1.6470466787,Nan,Nan,43.8788977487,-79.5827456392,987.3,Nan,Nan,Nan,Nan,13.7,Nan,245.0,Nan,2.6
2018-10-03 19:34:47.299999,243.800003052,Nan,2.6489569387,2.68996852142,Nan,422.06800577,431.755180205,Nan,Nan,Nan,1.6508765558,Nan,Nan,43.8788804292,-79.5828394501,987.3,Nan,Nan,Nan,Nan,13.7,Nan,254.0,Nan,2.4
2018-10-03 19:34:48.500000,243.800003052,Nan,2.5897356796,2.63016273612,Nan,422.06800577,431.755180205,Nan,Nan,Nan,1.6508765558,Nan,Nan,43.8788741311,-79.5828735631,987.3,Nan,Nan,Nan,Nan,13.7,Nan,254.0,Nan,2.6
2018-10-03 19:34:51.600000,243.800003052,Nan,2.5897356796,2.63040260772,Nan,411.04281414,420.495784729,Nan,Nan,Nan,1.6593728316,Nan,Nan,43.8788578612,-79.5829616885,987.4,Nan,Nan,Nan,Nan,13.7,Nan,239.0,Nan,2.4
2018-10-03 19:34:52.899999,243.800003052,Nan,2.5194380944,2.55940465942,Nan,411.04281414,420.495784729,Nan,Nan,Nan,1.6593728316,Nan,Nan,43.8788510383,-79.5829986443,987.4,Nan,Nan,Nan,Nan,13.7,Nan,238.0,Nan,2.1
2018-10-03 19:34:56.100000,243.800003052,Nan,2.5194380944,2.5597679521,Nan,412.24035179,421.794820355,Nan,Nan,Nan,1.6725901618,Nan,Nan,43.8788333349,-79.5830893898,987.4,Nan,Nan,Nan,Nan,13.7,Nan,260.0,Nan,1.4
2018-10-03 19:34:57.299999,243.800003052,Nan,2.4025259425,2.44167416571,Nan,412.24035179,421.794820355,Nan,Nan,Nan,1.6725901618,Nan,Nan,43.8788265176,-79.5831233756,987.4,Nan,Nan,Nan,Nan,13.7,Nan,261.0,Nan,1.6
2018-10-03 19:35:00.399999,243.800003052,Nan,2.4025259425,2.44192799944,Nan,443.30291494,453.710076184,Nan,Nan,Nan,1.6822671578,Nan,Nan,43.8788089063,-79.5832111723,987.3,Nan,Nan,Nan,Nan,13.7,Nan,252.0,Nan,2.4
2018-10-03 19:35:01.600000,243.800003052,Nan,2.3480151199,2.38686047516,Nan,443.30291494,453.710076184,Nan,Nan,Nan,1.6822671578,Nan,Nan,43.878802089,-79.5832451582,987.3,Nan,Nan,Nan,Nan,13.7,Nan,253.0,Nan,2.5
2018-10-03 19:35:04.799999,243.774289173,Nan,2.3480151199,2.38686369484,Nan,446.50707337,456.99755947,Nan,Nan,Nan,1.6823927113,Nan,Nan,43.8787837037,-79.5833379484,987.3,Nan,Nan,Nan,Nan,13.7,Nan,253.0,Nan,2.5
2018-10-03 19:35:06.200000,243.754289463,Nan,2.2772646516,2.31539057752,Nan,446.50707337,456.99755947,Nan,Nan,Nan,1.6823927113,Nan,Nan,43.87877559,-79.5833792796,987.4,Nan,Nan,Nan,Nan,13.7,Nan,255.0,Nan,2.7
2018-10-03 19:35:09.200000,243.711432974,Nan,2.2772646516,2.31541230971,Nan,440.52812866,450.869501447,Nan,Nan,Nan,1.6832664731,Nan,Nan,43.8787582035,-79.5834678463,987.4,Nan,Nan,Nan,Nan,13.7,Nan,255.0,Nan,3.0
2018-10-03 19:35:10.500000,243.692861829,Nan,2.2112313112,2.24870387112,Nan,440.52812866,450.869501447,Nan,Nan,Nan,1.6832664731,Nan,Nan,43.8787506694,-79.5835062253,987.4,Nan,Nan,Nan,Nan,13.7,Nan,251.0,Nan,2.9
2018-10-03 19:35:13.700000,243.647148241,Nan,2.2112313112,2.24856458152,Nan,416.38114566,426.068459559,Nan,Nan,Nan,1.6774980338,Nan,Nan,43.8787321238,-79.5836006965,987.4,Nan,Nan,Nan,Nan,13.7,Nan,269.0,Nan,2.9
