gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-09-27 05:34:11.899999,238.391071393,amb[ii],2.2976682748,2.32405509544,co[ii],484.48186799,492.914745141,cod[ii],cog[jj],gasp[ii],1.198548696,hdop[jj],heading[jj],43.345596,-80.1220923748,987.1,rd1[ii],rd2[ii],sog[jj],t[ii],7.0,wd_corr[jj],249.0,ws_corr[jj],15.4
2018-09-27 05:34:13.000000,236.630187988,amb[ii],2.2423882445,2.26849787934,co[ii],484.48186799,492.914745141,cod[ii],cog[jj],gasp[ii],1.198548696,hdop[jj],heading[jj],43.345566,-80.1223,987.0,rd1[ii],rd2[ii],sog[jj],t[ii],7.0,wd_corr[jj],247.0,ws_corr[jj],15.2
2018-09-27 05:34:15.899999,233.640459404,amb[ii],2.2423882445,2.26842851279,co[ii],473.79378254,482.00027566,cod[ii],cog[jj],gasp[ii],1.1956228622,hdop[jj],heading[jj],43.3454781,-80.1228743998,987.0,rd1[ii],rd2[ii],sog[jj],t[ii],7.0,wd_corr[jj],251.0,ws_corr[jj],15.3
2018-09-27 05:34:17.100000,234.517437674,amb[ii],2.0959412517,2.12125173392,co[ii],473.79378254,482.00027566,cod[ii],cog[jj],gasp[ii],1.1956228622,hdop[jj],heading[jj],43.3454329,-80.1231256,987.0,rd1[ii],rd2[ii],sog[jj],t[ii],7.0,wd_corr[jj],253.0,ws_corr[jj],15.3
2018-09-27 05:34:20.100000,234.096545459,amb[ii],2.0959412517,2.12193437094,co[ii],470.91005506,479.247041202,cod[ii],cog[jj],gasp[ii],1.2263990889,hdop[jj],heading[jj],43.3453192,-80.1237263,986.9,rd1[ii],rd2[ii],sog[jj],t[ii],7.0,wd_corr[jj],251.0,ws_corr[jj],15.3
2018-09-27 05:34:21.100000,233.581246999,amb[ii],2.0426759134,2.06838624841,co[ii],470.91005506,479.247041202,cod[ii],cog[jj],gasp[ii],1.2263990889,hdop[jj],heading[jj],43.34528265,-80.12391995,986.9,rd1[ii],rd2[ii],sog[jj],t[ii],7.0,wd_corr[jj],252.0,ws_corr[jj],15.3
2018-09-27 05:34:24.299999,231.884274823,amb[ii],2.0426759134,2.06846927195,co[ii],472.04609035,480.428981264,cod[ii],cog[jj],gasp[ii],1.2302352991,hdop[jj],heading[jj],43.34520745,-80.1244623498,986.9,rd1[ii],rd2[ii],sog[jj],t[ii],7.0,wd_corr[jj],251.0,ws_corr[jj],15.2
2018-09-27 05:34:25.400000,231.530607101,amb[ii],2.0221461697,2.04782970198,co[ii],472.04609035,480.428981264,cod[ii],cog[jj],gasp[ii],1.2302352991,hdop[jj],heading[jj],43.3451764667,-80.1246720667,986.9,rd1[ii],rd2[ii],sog[jj],t[ii],7.0,wd_corr[jj],252.0,ws_corr[jj],15.2
2018-09-27 05:34:28.400000,231.899389709,amb[ii],2.0221461697,2.04782282597,co[ii],475.58934952,484.040853232,cod[ii],cog[jj],gasp[ii],1.2299143961,hdop[jj],heading[jj],43.3450690667,-80.1253496,986.8,rd1[ii],rd2[ii],sog[jj],t[ii],7.0,wd_corr[jj],253.0,ws_corr[jj],15.5
2018-09-27 05:34:29.500000,232.599914551,amb[ii],2.0264015569,2.05210096339,co[ii],475.58934952,484.040853232,cod[ii],cog[jj],gasp[ii],1.2299143961,hdop[jj],heading[jj],43.3450335,-80.125585,986.8,rd1[ii],rd2[ii],sog[jj],t[ii],7.0,wd_corr[jj],254.0,ws_corr[jj],15.4
2018-09-27 05:34:32.400000,231.039336987,amb[ii],2.0264015569,2.05225064017,co[ii],485.46205875,494.153776087,cod[ii],cog[jj],gasp[ii],1.2368835737,hdop[jj],heading[jj],43.34494755,-80.1261419,986.8,rd1[ii],rd2[ii],sog[jj],t[ii],7.0,wd_corr[jj],254.0,ws_corr[jj],15.5
2018-09-27 05:34:33.699999,228.703202922,amb[ii],2.0183465022,2.04415192643,co[ii],485.46205875,494.153776087,cod[ii],cog[jj],gasp[ii],1.2368835737,hdop[jj],heading[jj],43.344912775,-80.1263609498,986.8,rd1[ii],rd2[ii],sog[jj],t[ii],7.0,wd_corr[jj],253.0,ws_corr[jj],15.5
2018-09-27 05:34:36.500000,224.496917725,amb[ii],2.0183465022,2.04367294129,co[ii],486.11397853,494.678431632,cod[ii],cog[jj],gasp[ii],1.214480705,hdop[jj],heading[jj],43.344826,-80.126922,986.8,rd1[ii],rd2[ii],sog[jj],t[ii],7.0,wd_corr[jj],254.0,ws_corr[jj],16.0
2018-09-27 05:34:37.500000,223.250152588,amb[ii],2.0197627246,2.04509650364,co[ii],486.11397853,494.678431632,cod[ii],cog[jj],gasp[ii],1.214480705,hdop[jj],heading[jj],43.3447913333,-80.12715,986.8,rd1[ii],rd2[ii],sog[jj],t[ii],7.0,wd_corr[jj],254.0,ws_corr[jj],16.0
2018-09-27 05:34:40.699999,225.734416682,amb[ii],2.0197627246,2.04535183644,co[ii],486.64689173,495.296690708,cod[ii],cog[jj],gasp[ii],1.2264188269,hdop[jj],heading[jj],43.3446327,-80.1279155998,986.7,rd1[ii],rd2[ii],sog[jj],t[ii],7.0,wd_corr[jj],250.0,ws_corr[jj],16.4
2018-09-27 05:34:41.899999,226.559557521,amb[ii],2.0287147532,2.05435139299,co[ii],486.64689173,495.296690708,cod[ii],cog[jj],gasp[ii],1.2264188269,hdop[jj],heading[jj],43.3445801,-80.1281793998,986.7,rd1[ii],rd2[ii],sog[jj],t[ii],7.0,wd_corr[jj],251.0,ws_corr[jj],16.6
2018-09-27 05:34:44.800000,228.146569796,amb[ii],2.0287147532,2.05435023066,co[ii],494.77232937,503.583237148,cod[ii],cog[jj],gasp[ii],1.2263647434,hdop[jj],heading[jj],43.3444818,-80.1287328,986.7,rd1[ii],rd2[ii],sog[jj],t[ii],7.0,wd_corr[jj],252.0,ws_corr[jj],16.9
2018-09-27 05:34:45.899999,228.789203766,amb[ii],2.0350893784,2.06075869625,co[ii],494.77232937,503.583237148,cod[ii],cog[jj],gasp[ii],1.2263647434,hdop[jj],heading[jj],43.344465025,-80.1288796499,986.7,rd1[ii],rd2[ii],sog[jj],t[ii],6.9,wd_corr[jj],248.0,ws_corr[jj],16.8
2018-09-27 05:34:49.000000,230.550170898,amb[ii],2.0350893784,2.06028644272,co[ii],487.24700314,495.770812079,cod[ii],cog[jj],gasp[ii],1.2044433362,hdop[jj],heading[jj],43.3444113333,-80.129365,986.7,rd1[ii],rd2[ii],sog[jj],t[ii],6.9,wd_corr[jj],249.0,ws_corr[jj],16.7
2018-09-27 05:34:50.199999,231.191112797,amb[ii],2.0601837116,2.08550816864,co[ii],487.24700314,495.770812079,cod[ii],cog[jj],gasp[ii],1.2044433362,hdop[jj],heading[jj],43.3443853334,-80.1296109998,986.7,rd1[ii],rd2[ii],sog[jj],t[ii],6.9,wd_corr[jj],247.0,ws_corr[jj],16.9
2018-09-27 05:34:53.100000,235.295886063,amb[ii],2.0601837116,2.08534199239,co[ii],488.34221384,496.839517587,cod[ii],cog[jj],gasp[ii],1.1968160481,hdop[jj],heading[jj],43.3442525,-80.1302209,986.7,rd1[ii],rd2[ii],sog[jj],t[ii],6.9,wd_corr[jj],248.0,ws_corr[jj],17.0
2018-09-27 05:34:54.100000,236.729290908,amb[ii],2.1007531062,2.12611406733,co[ii],488.34221384,496.839517587,cod[ii],cog[jj],gasp[ii],1.1968160481,hdop[jj],heading[jj],43.3441999333,-80.1304349,986.7,rd1[ii],rd2[ii],sog[jj],t[ii],6.9,wd_corr[jj],246.0,ws_corr[jj],16.9
2018-09-27 05:34:57.200000,232.520889265,amb[ii],2.1007531062,2.12611406733,co[ii],496.52989205,505.186764502,cod[ii],cog[jj],gasp[ii],1.1968160481,hdop[jj],heading[jj],43.3441044,-80.1311344,986.7,rd1[ii],rd2[ii],sog[jj],t[ii],6.9,wd_corr[jj],251.0,ws_corr[jj],16.3
2018-09-27 05:34:58.299999,232.128548026,amb[ii],2.1558877803,2.18152418833,co[ii],496.52989205,505.186764502,cod[ii],cog[jj],gasp[ii],1.1968160481,hdop[jj],heading[jj],43.3440681,-80.1313290998,986.7,rd1[ii],rd2[ii],sog[jj],t[ii],6.9,wd_corr[jj],247.0,ws_corr[jj],16.2
2018-09-27 05:35:01.399999,230.917676461,amb[ii],2.1558877803,2.18150776175,co[ii],501.63788039,510.389647547,cod[ii],cog[jj],gasp[ii],1.1960953559,hdop[jj],heading[jj],43.3439680667,-80.1318883331,986.7,rd1[ii],rd2[ii],sog[jj],t[ii],6.9,wd_corr[jj],256.0,ws_corr[jj],16.0
2018-09-27 05:35:02.500000,230.236083984,amb[ii],2.2262623252,2.2522333541,co[ii],501.63788039,510.389647547,cod[ii],cog[jj],gasp[ii],1.1960953559,hdop[jj],heading[jj],43.343938,-80.132112,986.7,rd1[ii],rd2[ii],sog[jj],t[ii],6.9,wd_corr[jj],255.0,ws_corr[jj],16.2
2018-09-27 05:35:05.500000,230.688201904,amb[ii],2.2262623252,2.25248609245,co[ii],497.61632907,506.358534596,cod[ii],cog[jj],gasp[ii],1.2068297535,hdop[jj],heading[jj],43.3438395,-80.1327575,986.7,rd1[ii],rd2[ii],sog[jj],t[ii],6.8,wd_corr[jj],252.0,ws_corr[jj],16.7
2018-09-27 05:35:06.600000,231.701346755,amb[ii],2.3392204643,2.36602052127,co[ii],497.61632907,506.358534596,cod[ii],cog[jj],gasp[ii],1.2068297535,hdop[jj],heading[jj],43.3437973333,-80.1330072,986.7,rd1[ii],rd2[ii],sog[jj],t[ii],6.8,wd_corr[jj],252.0,ws_corr[jj],16.9
2018-09-27 05:35:09.899999,231.396330007,amb[ii],2.3392204643,2.36604591953,co[ii],497.84669078,506.599994693,cod[ii],cog[jj],gasp[ii],1.2078559827,hdop[jj],heading[jj],43.3436785667,-80.1337649997,986.8,rd1[ii],rd2[ii],sog[jj],t[ii],6.8,wd_corr[jj],252.0,ws_corr[jj],16.7
2018-09-27 05:35:11.100000,231.728305023,amb[ii],2.3742874018,2.40129214223,co[ii],497.84669078,506.599994693,cod[ii],cog[jj],gasp[ii],1.2078559827,hdop[jj],heading[jj],43.343633475,-80.133985725,986.8,rd1[ii],rd2[ii],sog[jj],t[ii],6.8,wd_corr[jj],251.0,ws_corr[jj],16.7
2018-09-27 05:35:14.100000,232.723561549,amb[ii],2.3742874018,2.40129214223,co[ii],500.14059716,508.938932829,cod[ii],cog[jj],gasp[ii],1.2078559827,hdop[jj],heading[jj],43.3435196333,-80.1345299333,986.8,rd1[ii],rd2[ii],sog[jj],t[ii],6.8,wd_corr[jj],250.0,ws_corr[jj],16.5
2018-09-27 05:35:15.299999,233.429493633,amb[ii],2.6486727118,2.67708029009,co[ii],500.14059716,508.938932829,cod[ii],cog[jj],gasp[ii],1.2078559827,hdop[jj],heading[jj],43.3434672334,-80.1348051331,986.8,rd1[ii],rd2[ii],sog[jj],t[ii],6.8,wd_corr[jj],252.0,ws_corr[jj],16.6
2018-09-27 05:35:18.299999,234.464953586,amb[ii],2.6486727118,2.67747440137,co[ii],505.94151945,514.945333831,cod[ii],cog[jj],gasp[ii],1.2219126519,hdop[jj],heading[jj],43.3433440334,-80.1355035331,986.8,rd1[ii],rd2[ii],sog[jj],t[ii],6.8,wd_corr[jj],249.0,ws_corr[jj],16.9
2018-09-27 05:35:19.500000,234.497619629,amb[ii],2.9518044359,2.98220103858,co[ii],505.94151945,514.945333831,cod[ii],cog[jj],gasp[ii],1.2219126519,hdop[jj],heading[jj],43.3432988333,-80.1357883333,986.8,rd1[ii],rd2[ii],sog[jj],t[ii],6.8,wd_corr[jj],249.0,ws_corr[jj],17.1
2018-09-27 05:35:22.700000,234.081005852,amb[ii],2.9518044359,2.98220103858,co[ii],505.42363573,514.417189754,cod[ii],cog[jj],gasp[ii],1.2219126519,hdop[jj],heading[jj],43.3431612,-80.1365523,986.8,rd1[ii],rd2[ii],sog[jj],t[ii],6.8,wd_corr[jj],248.0,ws_corr[jj],17.4
2018-09-27 05:35:23.700000,233.646310398,amb[ii],2.9257148059,2.95597413923,co[ii],505.42363573,514.417189754,cod[ii],cog[jj],gasp[ii],1.2219126519,hdop[jj],heading[jj],43.343126475,-80.13674055,986.7,rd1[ii],rd2[ii],sog[jj],t[ii],6.8,wd_corr[jj],251.0,ws_corr[jj],17.5
2018-09-27 05:35:27.000000,231.822387695,amb[ii],2.9257148059,2.95626057715,co[ii],503.96905579,512.993798061,cod[ii],cog[jj],gasp[ii],1.2311543348,hdop[jj],heading[jj],43.343025,-80.13729,986.7,rd1[ii],rd2[ii],sog[jj],t[ii],6.8,wd_corr[jj],250.0,ws_corr[jj],17.6
2018-09-27 05:35:28.099999,233.340660173,amb[ii],3.1183021906,3.14988010618,co[ii],503.96905579,512.993798061,cod[ii],cog[jj],gasp[ii],1.2311543348,hdop[jj],heading[jj],43.3430004334,-80.1375165998,986.7,rd1[ii],rd2[ii],sog[jj],t[ii],6.8,wd_corr[jj],250.0,ws_corr[jj],17.6
2018-09-27 05:35:31.099999,236.202237728,amb[ii],3.1183021906,3.1505173255,co[ii],498.9570524,508.005828178,cod[ii],cog[jj],gasp[ii],1.250425505,hdop[jj],heading[jj],43.3429136334,-80.1381756664,986.7,rd1[ii],rd2[ii],sog[jj],t[ii],6.8,wd_corr[jj],252.0,ws_corr[jj],17.2
2018-09-27 05:35:32.099999,236.419604264,amb[ii],3.226179185,3.25899451557,co[ii],498.9570524,508.005828178,cod[ii],cog[jj],gasp[ii],1.250425505,hdop[jj],heading[jj],43.3428733,-80.1384189997,986.7,rd1[ii],rd2[ii],sog[jj],t[ii],6.8,wd_corr[jj],250.0,ws_corr[jj],17.1
2018-09-27 05:35:35.400000,236.536938473,amb[ii],3.226179185,3.25899451557,co[ii],482.4803387,491.196622201,cod[ii],cog[jj],gasp[ii],1.250425505,hdop[jj],heading[jj],43.3427542,-80.1390736,986.7,rd1[ii],rd2[ii],sog[jj],t[ii],6.8,wd_corr[jj],248.0,ws_corr[jj],17.1
2018-09-27 05:35:36.500000,236.501052856,amb[ii],2.4792456606,2.5079052741,co[ii],482.4803387,491.196622201,cod[ii],cog[jj],gasp[ii],1.250425505,hdop[jj],heading[jj],43.34271625,-80.13927325,986.7,rd1[ii],rd2[ii],sog[jj],t[ii],6.8,wd_corr[jj],248.0,ws_corr[jj],17.0
2018-09-27 05:35:39.699999,235.256030686,amb[ii],2.4792456606,2.5072042025,co[ii],479.66210529,488.156632618,cod[ii],cog[jj],gasp[ii],1.2237515185,hdop[jj],heading[jj],43.34261638,-80.1398834798,986.8,rd1[ii],rd2[ii],sog[jj],t[ii],6.8,wd_corr[jj],249.0,ws_corr[jj],17.0
2018-09-27 05:35:40.699999,234.800952561,amb[ii],2.3739373883,2.40133980481,co[ii],479.66210529,488.156632618,cod[ii],cog[jj],gasp[ii],1.2237515185,hdop[jj],heading[jj],43.34258578,-80.1400758798,986.8,rd1[ii],rd2[ii],sog[jj],t[ii],6.8,wd_corr[jj],251.0,ws_corr[jj],16.7
2018-09-27 05:35:43.800000,239.164459097,amb[ii],2.3739373883,2.40155873182,co[ii],477.41903509,485.922611729,cod[ii],cog[jj],gasp[ii],1.2324558797,hdop[jj],heading[jj],43.3424515,-80.1408048,986.8,rd1[ii],rd2[ii],sog[jj],t[ii],6.8,wd_corr[jj],249.0,ws_corr[jj],17.0
2018-09-27 05:35:45.000000,238.801269531,amb[ii],2.2904268063,2.31759943502,co[ii],477.41903509,485.922611729,cod[ii],cog[jj],gasp[ii],1.2324558797,hdop[jj],heading[jj],43.3423946667,-80.1410833333,986.8,rd1[ii],rd2[ii],sog[jj],t[ii],6.8,wd_corr[jj],251.0,ws_corr[jj],17.0
2018-09-27 05:35:48.000000,236.195587158,amb[ii],2.2904268063,2.31739985366,co[ii],476.73006926,485.169385255,cod[ii],cog[jj],gasp[ii],1.2242314951,hdop[jj],heading[jj],43.34227575,-80.1416795,986.9,rd1[ii],rd2[ii],sog[jj],t[ii],6.8,wd_corr[jj],248.0,ws_corr[jj],16.9
2018-09-27 05:35:49.199999,235.261786594,amb[ii],2.2664614109,2.29330777689,co[ii],476.73006926,485.169385255,cod[ii],cog[jj],gasp[ii],1.2242314951,hdop[jj],heading[jj],43.34224425,-80.1418540999,986.8,rd1[ii],rd2[ii],sog[jj],t[ii],6.8,wd_corr[jj],249.0,ws_corr[jj],16.9
2018-09-27 05:35:52.200000,233.75874023,amb[ii],2.2664614109,2.29292937989,co[ii],480.21667293,488.627622147,cod[ii],cog[jj],gasp[ii],1.2084608801,hdop[jj],heading[jj],43.3421518,-80.1423572,986.8,rd1[ii],rd2[ii],sog[jj],t[ii],6.8,wd_corr[jj],247.0,ws_corr[jj],17.2
2018-09-27 05:35:53.299999,233.664925216,amb[ii],2.2991383301,2.3257735741,co[ii],480.21667293,488.627622147,cod[ii],cog[jj],gasp[ii],1.2084608801,hdop[jj],heading[jj],43.3421103667,-80.1425782998,986.8,rd1[ii],rd2[ii],sog[jj],t[ii],6.8,wd_corr[jj],249.0,ws_corr[jj],17.2
2018-09-27 05:35:56.399999,236.066600438,amb[ii],2.2991383301,2.3257735741,co[ii],488.58990609,497.165295743,cod[ii],cog[jj],gasp[ii],1.2084608801,hdop[jj],heading[jj],43.3420016,-80.1432325998,986.8,rd1[ii],rd2[ii],sog[jj],t[ii],6.8,wd_corr[jj],247.0,ws_corr[jj],16.9
2018-09-27 05:35:57.500000,236.171335856,amb[ii],2.4504743335,2.47788427509,co[ii],488.58990609,497.165295743,cod[ii],cog[jj],gasp[ii],1.2084608801,hdop[jj],heading[jj],43.3419661667,-80.143457,986.8,rd1[ii],rd2[ii],sog[jj],t[ii],6.8,wd_corr[jj],248.0,ws_corr[jj],17.0
2018-09-27 05:36:00.600000,232.859643675,amb[ii],2.4504743335,2.47696862891,co[ii],486.40102322,494.712056555,cod[ii],cog[jj],gasp[ii],1.1731041965,hdop[jj],heading[jj],43.3418797,-80.14402715,986.8,rd1[ii],rd2[ii],sog[jj],t[ii],6.7,wd_corr[jj],253.0,ws_corr[jj],16.4
2018-09-27 05:36:01.700000,231.468798768,amb[ii],2.2509432154,2.27649065665,co[ii],486.40102322,494.712056555,cod[ii],cog[jj],gasp[ii],1.1731041965,hdop[jj],heading[jj],43.34185715,-80.144192425,986.8,rd1[ii],rd2[ii],sog[jj],t[ii],6.7,wd_corr[jj],254.0,ws_corr[jj],16.2
2018-09-27 05:36:04.700000,228.989082874,amb[ii],2.2509432154,2.27627359951,co[ii],482.68362352,490.866599107,cod[ii],cog[jj],gasp[ii],1.163966179,hdop[jj],heading[jj],43.3417969333,-80.1446777667,986.9,rd1[ii],rd2[ii],sog[jj],t[ii],6.7,wd_corr[jj],252.0,ws_corr[jj],15.8
2018-09-27 05:36:05.799999,229.662304075,amb[ii],2.1400585547,2.16487343973,co[ii],482.68362352,490.866599107,cod[ii],cog[jj],gasp[ii],1.163966179,hdop[jj],heading[jj],43.3417764,-80.1448973998,986.9,rd1[ii],rd2[ii],sog[jj],t[ii],6.7,wd_corr[jj],251.0,ws_corr[jj],15.7
2018-09-27 05:36:08.899999,229.546112552,amb[ii],2.1400585547,2.16527559639,co[ii],493.83329146,502.341963426,cod[ii],cog[jj],gasp[ii],1.1817688744,hdop[jj],heading[jj],43.3416913,-80.1455005331,987.0,rd1[ii],rd2[ii],sog[jj],t[ii],6.7,wd_corr[jj],249.0,ws_corr[jj],15.8
2018-09-27 05:36:10.000000,229.053649902,amb[ii],2.1393011376,2.16451451575,co[ii],493.83329146,502.341963426,cod[ii],cog[jj],gasp[ii],1.1817688744,hdop[jj],heading[jj],43.341655,-80.145711,986.9,rd1[ii],rd2[ii],sog[jj],t[ii],6.7,wd_corr[jj],247.0,ws_corr[jj],15.7
2018-09-27 05:36:13.100000,228.010276329,amb[ii],2.1393011376,2.16447057429,co[ii],504.5877527,513.291305253,cod[ii],cog[jj],gasp[ii],1.1798240177,hdop[jj],heading[jj],43.3415414,-80.1463461333,986.9,rd1[ii],rd2[ii],sog[jj],t[ii],6.7,wd_corr[jj],248.0,ws_corr[jj],15.1
2018-09-27 05:36:14.200000,227.510339334,amb[ii],2.1279655295,2.15308036999,co[ii],504.5877527,513.291305253,cod[ii],cog[jj],gasp[ii],1.1798240177,hdop[jj],heading[jj],43.3414908,-80.1465676,986.8,rd1[ii],rd2[ii],sog[jj],t[ii],6.7,wd_corr[jj],248.0,ws_corr[jj],14.9
2018-09-27 05:36:17.299999,226.548783985,amb[ii],2.1279655295,2.15314367919,co[ii],512.78979278,521.669989252,cod[ii],cog[jj],gasp[ii],1.1826409382,hdop[jj],heading[jj],43.341358275,-80.1471487248,986.7,rd1[ii],rd2[ii],sog[jj],t[ii],6.6,wd_corr[jj],248.0,ws_corr[jj],15.1
2018-09-27 05:36:18.399999,226.427380492,amb[ii],2.1022623798,2.12731596956,co[ii],512.78979278,521.669989252,cod[ii],cog[jj],gasp[ii],1.1826409382,hdop[jj],heading[jj],43.3413162,-80.1473337998,986.7,rd1[ii],rd2[ii],sog[jj],t[ii],6.6,wd_corr[jj],251.0,ws_corr[jj],15.1
2018-09-27 05:36:21.700000,227.37745161,amb[ii],2.1022623798,2.12717871947,co[ii],501.05194673,509.665665466,cod[ii],cog[jj],gasp[ii],1.1764586801,hdop[jj],heading[jj],43.3412000333,-80.1479237333,986.6,rd1[ii],rd2[ii],sog[jj],t[ii],6.6,wd_corr[jj],253.0,ws_corr[jj],15.2
2018-09-27 05:36:22.899999,228.172738938,amb[ii],2.1008482123,2.1257577911,co[ii],501.05194673,509.665665466,cod[ii],cog[jj],gasp[ii],1.1764586801,hdop[jj],heading[jj],43.3411612334,-80.1481501331,986.6,rd1[ii],rd2[ii],sog[jj],t[ii],6.6,wd_corr[jj],255.0,ws_corr[jj],15.3
2018-09-27 05:36:26.200000,231.424091844,amb[ii],2.1008482123,2.1257577911,co[ii],488.94719484,497.328177113,cod[ii],cog[jj],gasp[ii],1.1764586801,hdop[jj],heading[jj],43.34106584,-80.14868868,986.6,rd1[ii],rd2[ii],sog[jj],t[ii],6.6,wd_corr[jj],258.0,ws_corr[jj],15.1
2018-09-27 05:36:27.400000,232.618496189,amb[ii],2.1176085359,2.14259824261,co[ii],488.94719484,497.328177113,cod[ii],cog[jj],gasp[ii],1.1764586801,hdop[jj],heading[jj],43.34103128,-80.14888356,986.7,rd1[ii],rd2[ii],sog[jj],t[ii],6.6,wd_corr[jj],260.0,ws_corr[jj],15.0
2018-09-27 05:36:30.199999,232.855761491,amb[ii],2.1176085359,2.14243285645,co[ii],483.73233063,491.966997193,cod[ii],cog[jj],gasp[ii],1.1690596834,hdop[jj],heading[jj],43.3409133,-80.1495134999,986.7,rd1[ii],rd2[ii],sog[jj],t[ii],6.6,wd_corr[jj],259.0,ws_corr[jj],15.2
2018-09-27 05:36:31.199999,233.106860124,amb[ii],2.1350924103,2.15999895242,co[ii],483.73233063,491.966997193,cod[ii],cog[jj],gasp[ii],1.1690596834,hdop[jj],heading[jj],43.3408848,-80.1496659999,986.8,rd1[ii],rd2[ii],sog[jj],t[ii],6.6,wd_corr[jj],259.0,ws_corr[jj],15.4
2018-09-27 05:36:34.300000,233.719189468,amb[ii],2.1350924103,2.16021715676,co[ii],492.828018,501.298089782,cod[ii],cog[jj],gasp[ii],1.1787409635,hdop[jj],heading[jj],43.3407993,-80.150143,986.9,rd1[ii],rd2[ii],sog[jj],t[ii],6.6,wd_corr[jj],259.0,ws_corr[jj],15.4
2018-09-27 05:36:35.400000,233.386450166,amb[ii],2.1480870954,2.17327428012,co[ii],492.828018,501.298089782,cod[ii],cog[jj],gasp[ii],1.1787409635,hdop[jj],heading[jj],43.3407784,-80.1503263333,987.0,rd1[ii],rd2[ii],sog[jj],t[ii],6.6,wd_corr[jj],258.0,ws_corr[jj],15.3
2018-09-27 05:36:38.399999,233.265112021,amb[ii],2.1480870954,2.17350964262,co[ii],491.08066733,499.582647065,cod[ii],cog[jj],gasp[ii],1.1891133627,hdop[jj],heading[jj],43.3406938667,-80.1508496665,987.1,rd1[ii],rd2[ii],sog[jj],t[ii],6.6,wd_corr[jj],254.0,ws_corr[jj],14.7
2018-09-27 05:36:39.500000,233.550048828,amb[ii],2.1379817691,2.16335465394,co[ii],491.08066733,499.582647065,cod[ii],cog[jj],gasp[ii],1.1891133627,hdop[jj],heading[jj],43.3406513333,-80.1510513333,987.2,rd1[ii],rd2[ii],sog[jj],t[ii],6.5,wd_corr[jj],254.0,ws_corr[jj],14.6
2018-09-27 05:36:42.399999,235.246947526,amb[ii],2.1379817691,2.16355754709,co[ii],485.04428534,493.48527944,cod[ii],cog[jj],gasp[ii],1.1980912737,hdop[jj],heading[jj],43.34061424,-80.1513777199,987.3,rd1[ii],rd2[ii],sog[jj],t[ii],6.5,wd_corr[jj],253.0,ws_corr[jj],14.5
2018-09-27 05:36:43.500000,235.965332031,amb[ii],2.1233446607,2.14884711591,co[ii],485.04428534,493.48527944,cod[ii],cog[jj],gasp[ii],1.1980912737,hdop[jj],heading[jj],43.3406061,-80.1514853,987.4,rd1[ii],rd2[ii],sog[jj],t[ii],6.5,wd_corr[jj],253.0,ws_corr[jj],14.3
2018-09-27 05:36:46.399999,236.223840897,amb[ii],2.1233446607,2.14904780648,co[ii],470.94255649,479.16268044,cod[ii],cog[jj],gasp[ii],1.2070275663,hdop[jj],heading[jj],43.3405614,-80.1517474999,987.4,rd1[ii],rd2[ii],sog[jj],t[ii],6.6,wd_corr[jj],253.0,ws_corr[jj],14.5
2018-09-27 05:36:47.600000,235.976074209,amb[ii],2.1108996809,2.13653930885,co[ii],470.94255649,479.16268044,cod[ii],cog[jj],gasp[ii],1.2070275663,hdop[jj],heading[jj],43.3405238,-80.151818,987.4,rd1[ii],rd2[ii],sog[jj],t[ii],6.6,wd_corr[jj],254.0,ws_corr[jj],14.3
2018-09-27 05:36:50.399999,236.387249301,amb[ii],2.1108996809,2.13701815647,co[ii],476.91840705,485.387401666,cod[ii],cog[jj],gasp[ii],1.2284534324,hdop[jj],heading[jj],43.3404097001,-80.1518963,987.4,rd1[ii],rd2[ii],sog[jj],t[ii],6.6,wd_corr[jj],260.0,ws_corr[jj],13.8
2018-09-27 05:36:51.600000,236.885424765,amb[ii],2.0960545187,2.12209385862,co[ii],476.91840705,485.387401666,cod[ii],cog[jj],gasp[ii],1.2284534324,hdop[jj],heading[jj],43.3403458,-80.1518792,987.5,rd1[ii],rd2[ii],sog[jj],t[ii],6.6,wd_corr[jj],261.0,ws_corr[jj],13.4
2018-09-27 05:36:54.700000,236.024393591,amb[ii],2.0960545187,2.12174604961,co[ii],480.55651674,489.000893245,cod[ii],cog[jj],gasp[ii],1.2127836463,hdop[jj],heading[jj],43.3401617667,-80.1517918,987.6,rd1[ii],rd2[ii],sog[jj],t[ii],6.6,wd_corr[jj],268.0,ws_corr[jj],10.1
2018-09-27 05:36:55.899999,232.840314596,amb[ii],2.0852970561,2.11093302685,co[ii],480.55651674,489.000893245,cod[ii],cog[jj],gasp[ii],1.2127836463,hdop[jj],heading[jj],43.3400653668,-80.1517006001,987.6,rd1[ii],rd2[ii],sog[jj],t[ii],6.6,wd_corr[jj],270.0,ws_corr[jj],8.5
2018-09-27 05:36:59.000000,227.832539876,amb[ii],2.0852970561,2.11109022361,co[ii],484.62815793,493.197172694,cod[ii],cog[jj],gasp[ii],1.2199043844,hdop[jj],heading[jj],43.3397403333,-80.1514983333,987.9,rd1[ii],rd2[ii],sog[jj],t[ii],6.6,wd_corr[jj],248.0,ws_corr[jj],2.7
